b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
506	1421	97	241	638	1546	123	265	8599	7
516	329	97	59	676	504	125	89	1516	10
1094	142	210	28	1568	668	300	130	4878	28
1	668	0	130	743	1516	144	300	4879	28
189	498	34	85	1096	1459	197	268	13857	45
785	1	150	0	1321	1043	253	202	3667	46
1218	1098	247	198	1329	1211	271	222	7070	56
1018	169	197	29	1264	785	246	149	4884	60
795	1	159	0	953	159	186	27	4885	60
157	1189	30	220	362	1453	76	275	7979	82
252	424	53	80	540	592	110	113	7115	106
720	586	143	112	899	703	180	136	7248	106
112	477	22	91	227	592	44	113	7248	106
171	80	28	16	387	294	73	59	12720	123
830	80	163	16	1053	303	210	61	12756	123
349	123	71	25	541	295	111	62	12756	138
126	1	26	0	236	110	49	23	6939	143
710	1273	135	257	950	1517	177	300	14241	144
950	1	177	0	1595	703	300	137	14241	145
1	703	0	137	501	1578	91	300	14242	145
501	1	91	0	1040	568	190	104	14242	146
628	1530	121	274	746	1650	145	300	4879	226
1124	152	219	30	1278	304	250	60	7022	244
