b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
64	609	11	117	361	1146	72	223	1281	85
695	770	143	162	900	1028	185	215	10652	212
88	8	17	2	203	205	42	44	14907	247
244	314	50	65	765	861	160	181	6832	281
984	289	201	63	1278	634	262	135	1184	298
1425	399	271	90	1562	660	300	143	5089	305
1198	80	236	17	1490	387	300	85	1013	365
201	103	40	22	949	896	202	192	1014	365
32	7	6	1	280	253	54	49	9813	597
477	528	99	114	740	794	154	168	9812	619
316	438	63	94	569	701	117	150	320	703
420	170	86	35	703	426	145	92	7460	790
8	115	1	23	345	393	72	83	7469	793
49	1247	10	256	209	1460	42	300	7461	801
1	562	0	116	299	796	62	164	7469	828
411	560	81	117	1268	1201	257	250	7459	830
990	493	202	97	1192	689	245	140	6429	1076
116	6	26	1	847	614	172	122	6447	1108
1065	420	205	93	1284	589	254	133	6483	1110
339	636	66	142	1264	1348	255	287	6484	1110
729	901	158	191	1088	1254	238	272	6436	1114
397	1327	86	275	506	1435	111	300	6435	1123
506	1	111	0	718	198	157	43	6435	1124
1300	1211	251	255	1499	1432	291	300	2218	1146
95	236	17	52	744	907	154	196	11095	1164
794	816	162	176	948	1000	197	217	10524	1179
280	170	61	38	764	597	168	128	817	1180
846	671	166	140	1229	1186	241	249	872	1186
1171	671	228	140	1320	812	257	168	1077	1186
284	671	58	140	846	855	177	178	10522	1186
870	282	178	59	1431	867	298	180	10521	1189
653	1	120	0	1351	624	252	120	6129	1194
9	49	2	10	282	383	53	74	1023	1202
795	745	165	158	1381	1439	286	300	745	1214
393	745	81	158	970	1439	200	300	1187	1214
247	397	53	85	553	766	115	161	876	1222
369	448	66	94	1340	1211	250	246	6129	1399
569	851	123	181	1114	1360	235	279	2033	1563
1205	947	234	170	1425	1189	276	216	2004	1608
1077	985	231	204	1361	1437	295	300	1019	1811
388	756	77	159	971	1437	204	300	3719	1811
862	1	180	0	1120	164	237	36	3719	1812
34	985	6	207	307	1430	63	299	10687	2361
314	1	64	0	675	343	136	69	10687	2362
