b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	1053	65	207	878	1535	156	292	12807	75
818	20	159	4	990	287	194	57	1570	76
967	34	173	7	1597	675	300	139	12807	76
5	675	1	139	807	1448	166	300	12808	76
814	7	167	1	1429	593	297	123	12808	77
335	381	70	78	1142	1498	227	294	12809	77
1	956	0	195	406	1389	86	282	12959	80
517	1	99	0	733	214	138	38	7411	111
815	897	168	171	1195	1277	244	248	6822	144
758	600	145	116	1051	916	210	185	9684	155
598	353	115	67	1438	1149	284	227	9512	162
1185	680	236	130	1353	848	269	163	1625	169
147	654	29	125	361	848	72	163	5528	169
1135	673	227	128	1485	1013	300	197	10997	174
1	1013	0	197	313	1325	63	259	10998	174
1354	101	261	20	1470	226	286	46	10833	257
1082	137	212	26	1217	264	239	52	7098	311
531	865	108	166	723	1007	148	196	8562	401
1167	533	226	105	1340	719	259	141	18	403
5	1261	1	248	254	1501	51	295	10100	417
945	364	195	76	1313	679	270	141	10099	418
250	23	50	5	515	328	104	68	10100	418
49	812	10	153	975	1445	198	278	9071	437
1081	1	222	0	1286	168	257	29	9071	438
1	1257	0	242	185	1443	37	279	7048	455
637	1319	118	248	912	1481	169	278	7271	462
168	166	32	32	404	408	78	78	2572	503
297	41	60	7	408	152	82	29	7124	505
781	1015	145	194	1283	1543	244	300	4382	527
741	430	137	82	1154	665	220	128	3732	644
1119	359	227	67	1472	627	300	121	3733	644
136	661	28	122	503	1099	93	200	3789	673
1416	1309	277	236	1522	1416	300	259	13282	681
56	940	12	177	240	1125	52	217	4076	715
626	377	114	73	765	559	140	109	12397	730
413	1000	80	184	618	1233	122	231	3487	750
358	402	69	80	624	524	121	104	3518	751
687	592	129	111	899	711	171	135	3529	755
1	1063	0	203	260	1432	52	280	3528	756
36	1171	6	226	245	1432	49	280	3596	756
1	1026	0	196	140	1165	29	225	3604	756
216	251	40	49	393	442	73	84	3529	757
1124	978	215	181	1345	1176	264	227	6676	761
972	362	188	69	1259	672	248	133	6708	762
713	1	138	0	1299	937	253	186	12347	762
921	194	177	38	1429	523	278	105	3561	765
124	568	24	114	301	800	57	158	3562	765
706	903	131	176	1091	1482	200	284	6164	766
6	1244	1	237	362	1475	76	287	7979	768
1035	842	191	160	1269	1137	232	212	556	771
530	770	104	139	683	923	129	164	6747	786
429	770	79	139	637	978	113	173	12021	786
1236	423	234	78	1441	628	275	119	10845	788
5	639	1	121	133	767	22	142	10848	788
101	1013	18	187	209	1121	39	208	10879	788
949	351	175	61	1640	1525	297	269	3160	819
51	13	10	3	1434	1651	258	300	3161	820
174	580	34	115	693	1092	127	208	6418	825
262	34	52	6	593	353	114	67	5623	837
293	1218	56	230	470	1454	87	271	3141	843
1333	825	257	157	1569	1120	300	211	4833	852
738	449	136	85	969	780	181	148	8774	875
585	231	115	42	820	457	161	86	5628	884
1132	1139	219	202	1565	1572	300	283	8827	889
996	387	192	75	1244	601	240	116	8220	912
4	1375	1	249	211	1628	34	290	4494	927
481	293	85	56	695	802	122	149	4494	929
519	1	88	0	1709	1151	300	203	4491	930
689	993	122	181	1344	1464	239	267	4492	931
497	4	89	1	657	163	117	29	4492	931
725	345	128	64	1431	1362	258	249	4494	932
1227	895	246	170	1364	1027	274	197	10168	942
624	423	114	77	1586	822	300	152	9625	947
822	192	152	38	1012	599	190	116	6335	948
478	170	90	34	1029	857	198	166	6336	948
1026	719	201	127	1293	1034	249	184	7704	963
41	1017	8	183	520	1644	95	290	7705	975
204	1	41	0	480	316	95	62	11380	1048
280	487	57	90	522	699	105	130	5678	1049
148	663	28	127	266	781	50	149	11646	1052
534	697	105	130	707	875	138	164	5393	1088
1084	6	203	1	1483	668	282	133	3867	1105
296	1211	57	229	608	1570	112	292	4316	1111
412	511	72	98	541	784	97	150	11405	1120
275	881	54	170	886	1116	172	216	11412	1120
504	1	92	0	1519	1161	298	234	10269	1122
914	49	178	11	1029	165	203	35	14832	1130
1431	1014	262	187	1626	1229	299	224	3460	1132
1140	1495	217	276	1259	1614	241	300	10642	1155
1261	13	250	3	1518	203	300	41	10931	1158
768	1313	154	246	899	1440	179	270	3870	1160
1077	1315	207	245	1248	1477	242	278	10927	1224
422	51	82	9	702	266	138	54	10932	1225
240	182	38	33	396	337	67	62	4528	1239
1443	374	251	70	1701	627	300	118	4530	1239
1339	1071	248	202	1459	1190	269	223	4655	1242
11	1190	2	223	333	1516	63	285	4656	1242
148	1323	28	252	266	1441	50	274	11646	1293
1246	671	241	124	1558	874	300	163	14557	1293
653	991	128	173	1310	1625	249	291	10178	1322
206	861	39	171	424	973	83	196	3469	1335
696	98	127	17	1208	762	226	141	13121	1440
1091	86	220	15	1238	233	248	43	14831	1446
864	97	168	18	1175	309	237	66	2712	1536
136	142	24	27	291	301	61	65	4376	1536
1144	514	224	102	1333	625	261	124	11478	1683
96	1079	19	200	276	1199	56	225	10174	2140
387	898	74	165	695	1215	134	226	5719	2476
821	1	155	0	1527	1187	284	212	5719	2477
376	1	72	0	1602	1537	300	284	5720	2478
65	1349	13	259	288	1573	55	300	5735	2583
1155	1393	214	255	1408	1667	255	300	5735	2587
1408	1	255	0	1565	173	286	33	5735	2588
228	1391	44	248	523	1706	93	300	5736	2589
241	152	48	31	454	498	89	98	5740	2592
459	14	90	3	790	579	153	112	5740	2593
299	98	56	19	765	872	148	172	5754	2757
930	1095	184	208	1048	1207	209	232	13871	2899
644	52	131	10	829	200	175	46	4468	3023
432	45	83	8	696	204	143	47	5803	3023
397	63	77	13	601	200	123	46	6361	3023
465	45	88	8	651	200	133	46	9856	3023
644	912	131	167	869	1142	182	220	4468	3166
436	882	82	161	651	1086	133	209	9856	3166
415	854	75	169	696	1051	132	211	10466	3191
444	103	80	20	780	378	149	77	10466	3195
