b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
223	1383	46	258	415	1597	85	300	13	219
1073	120	221	28	1443	527	300	113	229	28
1	527	0	113	155	680	32	145	230	28
951	50	183	10	1101	352	214	68	345	35
641	50	124	10	1152	666	216	128	346	35
1145	377	218	72	1258	519	240	99	347	35
516	355	89	63	770	1494	133	252	355	36
952	406	197	78	1475	968	300	194	360	29
299	1089	54	213	435	1285	80	252	362	31
260	624	50	124	579	1146	113	227	363	30
779	73	144	11	979	272	183	48	370	224
68	1354	14	256	356	1569	70	300	390	265
356	1	70	0	513	434	104	87	390	266
519	137	89	26	962	1026	169	194	410	147
942	1271	165	232	1299	1650	227	299	417	104
1239	182	240	32	1515	745	295	137	418	110
701	143	137	27	873	326	173	64	434	42
109	330	23	65	895	1467	191	298	438	42
1237	1314	249	226	1474	1573	300	280	439	41
1190	1462	243	274	1317	1591	269	300	440	43
1317	1	269	0	1429	113	293	24	440	44
12	1155	2	212	206	1429	37	263	442	55
1	462	0	86	154	615	30	116	2573	136
1089	292	218	57	1208	412	242	81	2647	177
9	1154	2	214	268	1442	49	265	2656	321
1206	1	240	0	1368	171	269	29	2686	91
908	341	187	70	1053	977	216	189	3048	265
410	291	82	62	596	486	117	98	3075	265
229	341	48	70	362	510	74	102	3284	265
223	552	42	104	365	698	67	129	3350	244
11	481	2	90	579	1065	115	206	4051	144
521	1159	101	225	684	1320	130	254	4058	144
1148	575	218	116	1551	950	300	193	4093	125
524	912	96	175	760	1154	141	220	4093	218
1	950	0	193	425	1365	80	269	4094	125
132	1424	26	242	586	1737	109	300	4234	310
586	1	109	0	1199	725	221	132	4234	311
1	859	0	153	776	1800	127	300	4236	311
82	1427	15	256	271	1603	52	290	4386	212
658	1	124	0	1034	370	199	73	4387	213
1244	767	231	147	1521	1101	284	210	4390	213
82	375	16	74	479	779	90	149	4391	213
420	1230	84	251	591	1421	120	292	4395	140
1203	785	224	131	1607	1194	300	208	4423	153
1	1194	0	208	247	1444	46	255	4424	153
206	1	34	0	926	963	159	161	4429	154
553	1110	101	213	713	1271	131	243	4913	222
75	1373	15	252	343	1643	63	300	4918	236
343	1	63	0	1049	718	201	141	4918	237
1152	22	224	4	1539	822	299	157	4918	238
1125	894	209	178	1440	1210	275	244	4919	237
1	838	0	160	364	1362	70	261	4919	238
1064	175	204	31	1548	403	300	73	5576	269
1332	1235	249	202	1597	1489	300	251	5843	414
1	1489	0	251	255	1743	49	300	5844	414
255	1	49	0	1468	1183	291	236	5844	415
826	1349	158	265	1008	1527	194	300	5861	415
1	1469	0	211	443	2007	76	297	5863	416
698	192	121	29	1739	1107	300	176	5863	417
1	1112	0	177	705	1955	109	300	5864	417
709	1	110	0	1774	1218	299	211	5864	418
96	1218	14	211	383	1511	66	264	5865	418
1251	944	249	182	1502	1166	298	227	7165	207
554	872	102	162	736	1039	138	195	7206	184
543	844	107	176	1095	1436	215	293	7451	23
1055	288	220	62	1293	521	271	112	7453	28
142	264	27	45	314	443	60	80	7709	90
789	528	150	99	1195	884	228	167	7711	176
714	481	146	84	908	703	186	128	7797	240
32	568	6	86	499	1140	89	184	7856	267
753	55	141	7	913	217	171	38	7936	172
393	462	76	83	518	587	104	110	8162	268
85	1096	17	206	225	1258	41	232	8243	266
306	805	53	145	765	1240	139	224	8484	223
781	801	145	155	1478	1517	275	289	8605	177
154	568	32	86	394	777	78	124	9023	267
1577	203	274	42	1708	334	300	68	9618	30
486	300	95	54	656	523	129	99	9920	91
630	692	124	121	832	899	165	160	9995	243
727	186	143	36	981	426	193	79	10378	271
645	77	123	16	1100	439	216	88	10390	266
189	931	38	169	436	1236	90	232	10506	224
1292	50	257	10	1417	206	280	38	10509	35
45	624	7	112	164	753	31	137	10655	224
387	58	74	11	508	181	95	32	10657	225
172	540	32	102	423	783	90	157	10810	106
644	969	122	181	832	1156	158	217	10844	190
1	913	0	180	519	1404	99	275	10873	215
332	659	62	123	573	969	109	181	11015	190
786	18	154	4	1531	848	285	150	11205	134
811	1480	156	239	997	1669	192	275	11806	239
1	1067	0	165	213	1694	43	280	11808	239
875	666	149	123	1037	844	177	153	12195	171
1193	484	216	85	1448	974	261	171	12579	155
1032	1117	207	174	1200	1281	238	204	12691	322
498	458	107	79	1565	1600	300	284	12693	281
84	1	16	0	1449	1636	259	300	12694	282
1449	1	259	0	1667	218	300	41	12694	283
1	218	0	41	1393	1602	252	292	12695	283
1463	1301	264	208	1648	1501	292	236	12695	322
1137	755	212	139	1389	1065	275	215	13272	68
237	1059	47	214	377	1199	76	243	13277	68
182	1224	33	247	336	1366	61	272	13281	68
981	1	182	0	1621	442	300	75	13281	69
1	442	0	75	969	939	193	177	13282	69
184	532	37	100	414	783	90	157	13755	106
1320	641	243	110	1611	939	297	163	13761	79
830	164	164	28	1209	580	235	105	14117	110
1304	140	269	24	1461	488	299	90	14120	110
1372	568	264	102	1546	745	298	137	14124	110
353	991	70	185	812	1728	145	300	14125	110
812	1	145	0	1005	220	176	36	14125	111
114	696	20	136	657	1064	133	208	14809	75
6	1267	1	246	190	1477	31	280	14811	75
1320	1	239	0	1490	180	273	34	14813	75
846	1	140	0	1152	314	198	62	14859	325
