b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
543	628	107	118	1091	1285	214	244	7451	26
1176	161	247	32	1361	270	284	53	13680	50
1058	652	219	128	1329	834	278	169	763	320
1064	1240	214	260	1270	1432	258	300	6308	321
1	152	0	32	433	682	90	140	6853	323
867	174	186	32	1149	529	246	105	10242	324
526	8	101	1	705	185	140	40	1577	327
719	92	153	18	1270	649	259	131	9632	329
703	209	145	44	1212	1101	252	228	9633	330
1	49	0	12	505	640	100	131	5661	338
1	228	0	50	378	662	76	138	4504	344
408	196	77	41	647	436	123	86	577	411
405	178	85	34	902	643	183	123	583	417
253	653	48	129	426	891	77	172	584	422
607	579	110	115	1056	827	199	165	584	423
358	1263	71	259	524	1482	102	300	580	511
734	1134	148	233	1029	1482	205	300	11885	511
18	819	3	152	392	1353	81	262	581	528
690	1168	138	232	846	1322	171	265	581	532
34	675	6	132	675	1496	136	298	10687	552
640	1147	137	233	826	1321	173	268	10688	553
46	490	9	96	620	932	125	186	5168	554
730	362	146	70	928	568	187	112	678	555
181	972	34	188	450	1239	87	240	908	560
452	1291	88	251	660	1527	131	300	911	560
1	1109	0	215	607	1282	119	249	4694	560
1309	1291	258	251	1511	1521	300	299	4694	560
660	1	131	0	862	243	174	50	911	561
7	1	1	0	195	232	41	48	4695	561
902	1158	193	235	1383	1319	294	268	954	563
574	301	116	61	750	488	152	98	9828	569
495	847	98	172	1024	1452	202	297	9829	569
682	604	147	121	805	729	173	147	954	578
1007	349	195	68	1443	788	278	152	6123	586
11	800	2	155	1103	1585	207	300	6124	586
1213	332	234	62	1586	841	300	157	621	587
9	847	1	158	296	1563	52	294	622	587
1111	7	209	1	1308	217	249	44	6124	587
549	217	109	44	1581	1299	300	242	6125	587
1	1299	0	242	222	1586	44	300	6126	587
599	903	119	173	743	1052	149	202	6122	588
222	1	44	0	828	910	164	174	6126	588
832	1071	165	206	1252	1524	253	300	6126	588
1220	447	246	87	1387	559	281	112	6121	589
829	598	167	120	1110	920	224	183	6122	589
1018	833	205	166	1446	1223	300	250	9634	593
1	1223	0	250	245	1453	54	300	9635	593
245	1	54	0	1128	920	236	184	9635	594
1	531	0	112	409	1376	84	290	4444	597
426	27	87	5	664	501	136	101	4444	598
756	909	155	183	880	1088	181	222	4444	598
169	1123	31	208	409	1425	77	266	627	602
754	490	158	109	1043	831	219	181	11896	607
199	169	33	35	889	782	158	145	11919	609
306	4	59	1	540	357	108	75	629	614
1288	63	246	12	1464	243	279	45	630	643
443	1175	80	226	684	1531	126	293	631	644
1092	1063	218	208	1317	1233	263	243	635	660
722	1055	142	207	955	1233	188	243	1679	660
255	1	53	0	715	219	145	45	13677	667
502	845	92	167	1037	1490	201	299	636	676
505	617	102	131	1045	1167	212	243	582	677
1058	381	204	80	1350	636	267	136	636	677
1	522	0	107	454	1238	94	251	637	678
1156	396	239	77	1373	790	289	165	5434	680
297	947	59	197	565	1421	117	299	9747	695
7	1411	1	256	116	1519	22	277	640	700
452	1384	87	250	576	1519	112	277	1102	700
603	838	117	162	1066	1446	213	285	884	704
1216	304	244	61	1489	435	298	88	884	705
291	1086	48	213	717	1431	139	282	6423	717
99	539	22	109	332	746	74	152	960	718
25	84	4	17	641	719	133	145	876	735
297	742	63	148	622	1055	130	213	876	736
1129	1253	233	256	1370	1512	274	300	876	736
1374	32	275	7	1506	149	300	30	876	737
1	149	0	30	407	463	83	93	877	737
981	283	202	58	1312	857	273	175	921	740
59	1000	10	205	464	1433	95	296	10937	759
985	320	206	67	1170	521	241	108	669	777
771	631	156	133	951	981	193	206	5566	777
877	529	173	106	1357	728	269	147	677	794
730	592	146	122	1273	1466	257	300	678	796
778	1165	160	239	1063	1462	218	299	10686	796
1196	1240	253	255	1359	1456	285	298	10688	796
12	601	2	124	476	1386	98	287	680	799
897	1	178	0	1473	723	300	150	10687	799
12	830	2	169	393	1315	86	273	10688	799
745	16	149	3	1411	1290	289	267	10689	799
30	82	6	19	438	883	97	191	5503	812
583	927	111	189	948	1418	192	299	671	822
414	646	85	134	665	1073	143	229	1126	823
610	598	126	115	800	748	168	147	680	833
211	1259	41	249	540	1517	103	298	681	835
1177	672	229	141	1344	888	262	184	1704	856
441	80	92	17	715	429	142	83	1706	857
109	88	23	20	1007	922	196	183	683	858
1198	142	231	28	1395	662	274	137	683	860
718	353	134	64	1121	788	211	151	686	861
910	943	171	180	1571	1569	300	300	686	861
205	223	38	41	673	788	125	151	1129	861
1	1	0	0	410	471	78	90	687	862
20	610	4	115	692	1455	138	284	688	862
140	129	26	27	659	763	132	150	689	864
1241	207	245	42	1490	396	293	79	690	867
479	1315	93	252	612	1460	118	277	693	867
1445	923	277	185	1562	1050	300	210	692	868
562	109	108	21	901	739	180	149	693	868
843	1142	175	229	979	1332	203	268	9640	870
45	24	10	4	180	184	36	36	9643	871
144	12	28	2	1029	867	203	169	7434	878
735	868	157	176	1038	1195	219	242	701	888
1271	941	259	191	1479	1135	300	229	1141	888
951	100	201	19	1150	480	246	99	702	894
271	104	60	20	458	480	102	99	1142	894
1240	160	259	33	1461	395	299	74	701	898
44	406	9	77	665	1023	135	201	9648	898
92	599	18	119	248	769	52	155	702	899
153	679	33	140	538	1432	106	291	703	900
251	763	49	159	523	1432	101	291	1143	900
557	420	109	84	1048	968	221	202	703	901
172	729	37	145	380	1113	77	224	704	902
363	646	68	127	772	948	156	190	9643	902
397	142	80	25	1182	766	240	150	704	903
790	142	160	25	1172	882	234	173	9643	903
585	297	118	58	786	480	163	98	704	904
313	310	67	61	466	480	101	98	9636	904
508	363	101	72	641	484	131	99	9643	904
648	531	132	107	964	815	195	163	705	908
66	958	14	191	263	1184	55	237	706	909
308	685	69	145	963	1182	210	255	1149	915
15	100	3	19	207	345	44	73	707	917
1192	11	230	2	1519	517	297	104	707	918
1	593	0	121	620	1274	121	253	708	918
579	722	111	141	1035	1206	197	231	713	950
416	665	82	132	1408	1537	276	293	714	963
843	72	167	13	1496	877	295	171	10525	965
7	896	1	175	364	1424	75	283	10526	965
316	12	64	2	1400	1306	300	281	10526	966
98	8	19	2	374	321	76	64	10527	967
269	106	55	22	500	316	103	66	716	968
390	806	80	164	1184	1456	248	297	10527	968
279	366	53	72	1109	1403	225	287	718	990
469	744	90	140	665	958	128	180	720	994
676	143	131	31	1197	730	240	150	720	995
986	959	198	194	1362	1507	271	298	721	995
739	959	152	194	1133	1507	231	298	1161	995
1210	527	239	102	1502	950	300	188	722	996
1	545	0	106	841	1393	183	284	723	996
818	495	161	94	1323	1007	270	201	1162	996
197	965	38	192	672	1393	144	284	1163	996
1150	756	225	151	1514	1187	299	237	1679	996
235	436	53	88	449	652	95	130	723	997
579	1	129	0	821	201	176	40	724	997
163	736	32	145	612	1475	130	300	1161	997
1109	1	232	0	1346	196	278	39	1164	997
1204	1392	250	273	1310	1497	273	296	728	998
479	29	94	5	850	519	170	107	1169	998
34	1392	8	273	140	1497	31	296	1175	998
1306	447	258	94	1501	903	300	194	720	1000
1	903	0	194	132	1045	26	222	721	1000
179	8	35	2	900	802	182	165	721	1001
357	1064	64	208	672	1510	129	299	719	1002
629	5	122	1	1527	1338	293	262	719	1003
44	47	8	8	372	662	71	122	720	1004
620	1201	124	222	829	1370	170	260	730	1005
834	1	171	0	1458	1231	300	250	730	1006
1	52	0	10	428	529	85	108	7446	1006
969	1	196	0	1095	140	225	32	731	1011
901	681	176	133	1031	804	204	160	732	1011
1335	1	263	0	1465	147	293	33	1177	1011
879	59	172	11	1522	1540	300	296	732	1012
1	1	0	0	767	991	156	198	733	1013
759	1015	165	203	982	1270	210	255	5503	1013
1237	1	244	0	1450	350	289	73	734	1019
439	211	84	41	1127	1460	218	288	735	1034
6	73	1	12	439	1049	90	204	736	1038
230	678	48	139	842	1472	168	292	794	1052
487	827	95	154	1032	1563	207	300	11907	1056
1032	1	207	0	1131	107	228	22	11907	1057
346	1020	70	184	702	1314	136	240	737	1059
1326	1192	255	230	1522	1390	293	268	737	1060
1	483	0	95	664	1238	133	246	738	1061
145	926	27	182	516	1492	105	300	739	1066
1076	423	216	88	1425	881	290	182	740	1070
1190	423	230	88	1521	861	300	178	1182	1070
279	484	58	98	875	1070	184	220	741	1071
483	484	102	98	736	1070	154	220	1183	1071
1039	636	197	118	1570	1250	298	235	654	1088
785	336	159	67	1185	912	233	174	11086	1090
1	158	0	37	1133	1433	230	298	656	1094
1	1292	0	255	199	1506	40	300	657	1097
399	106	79	22	841	761	165	149	657	1103
1219	1221	245	243	1377	1393	277	276	657	1103
157	634	30	124	331	807	67	161	658	1106
331	90	67	18	539	430	112	89	658	1107
493	38	102	7	996	693	201	138	658	1108
32	919	7	188	328	1224	71	254	744	1127
1171	896	234	184	1475	1190	300	246	1185	1127
703	891	143	183	1043	1228	215	255	1194	1127
329	429	69	87	920	760	182	152	747	1129
1212	332	246	62	1405	808	289	158	748	1131
1043	1019	211	198	1316	1278	264	250	1198	1131
1	770	0	158	323	1478	67	300	751	1137
475	699	98	147	913	1378	183	287	751	1138
62	792	13	167	787	1260	157	265	7352	1138
1303	398	260	79	1408	523	282	105	750	1141
273	1024	51	204	846	1209	164	243	752	1154
893	998	173	189	1028	1234	200	235	752	1156
5	903	1	181	589	1460	126	300	4515	1165
584	5	125	1	1434	832	300	169	4515	1166
338	520	62	99	738	943	145	187	753	1171
514	241	90	46	1603	1258	296	239	754	1172
99	551	20	107	1118	1567	217	300	6130	1172
1159	39	226	8	1441	525	281	101	6130	1173
747	1	148	0	1058	441	216	95	755	1174
126	979	21	202	671	1373	126	274	6132	1174
520	339	113	73	1435	1213	300	249	4511	1177
1	1213	0	249	256	1461	50	298	4512	1177
238	24	46	5	1014	916	207	186	4512	1178
1175	94	239	20	1513	350	300	68	756	1185
143	915	29	183	348	1173	66	231	757	1185
159	529	31	108	985	1416	212	300	758	1186
5	139	1	31	595	795	131	175	759	1187
148	62	33	15	784	795	171	175	1206	1187
573	758	119	147	1190	1510	248	300	763	1190
1	914	0	179	701	1510	141	300	1209	1190
718	758	144	147	1326	1510	272	300	14758	1190
694	571	127	119	1294	1478	245	300	761	1191
1	620	0	124	403	1435	85	292	762	1192
487	119	103	25	826	588	181	130	762	1193
901	865	196	188	1269	1356	273	291	762	1193
3	228	1	46	329	853	70	178	763	1194
644	85	135	18	900	376	189	79	764	1195
956	1191	200	238	1257	1460	263	293	764	1197
1	388	0	76	203	567	38	110	765	1198
1181	908	234	184	1499	1191	300	243	766	1200
3	421	1	83	486	1298	104	265	1093	1204
1209	272	238	54	1425	485	285	101	3492	1205
239	441	50	90	855	1290	180	268	769	1219
892	570	175	114	1230	812	242	161	12932	1220
912	930	179	189	1375	1441	282	300	771	1229
337	1	67	0	905	329	177	68	771	1229
1062	930	215	189	1440	1341	298	279	1212	1229
66	5	14	1	215	178	44	36	1213	1230
811	1179	156	229	1050	1528	207	300	772	1231
107	1	23	0	287	507	58	102	772	1231
1050	1	207	0	1508	497	300	100	772	1232
1	497	0	100	675	1153	140	236	773	1232
21	1191	4	244	226	1429	47	295	774	1232
680	155	141	33	1037	538	215	111	773	1233
1052	1293	216	259	1256	1443	260	290	5254	1234
273	563	56	119	988	1500	197	297	774	1235
1000	11	200	2	1528	681	300	132	774	1236
298	656	60	130	458	893	93	179	776	1237
1151	52	228	10	1339	275	267	56	776	1238
1299	400	262	79	1477	671	300	139	777	1247
1	671	0	139	309	1086	64	224	778	1247
1026	529	197	99	1463	1407	278	274	783	1259
379	967	73	182	545	1174	105	220	784	1267
1073	867	212	176	1337	1097	266	222	12812	1269
178	668	34	131	591	1098	117	216	786	1284
952	718	186	141	1315	1098	259	216	1234	1284
1028	1	196	0	1499	862	294	182	785	1286
651	1202	138	249	884	1438	188	299	6445	1288
103	64	22	14	382	463	82	98	788	1289
921	1	196	0	1402	463	297	98	6445	1289
475	497	96	105	1163	1174	235	241	6485	1289
139	374	29	79	803	718	160	148	6487	1289
1016	222	205	46	1489	916	299	177	788	1291
675	421	139	82	956	1129	193	223	791	1296
131	371	26	72	665	722	130	141	789	1298
107	517	20	101	616	893	131	180	5209	1316
828	776	171	155	1439	1175	300	239	802	1326
92	1188	20	241	409	1475	77	292	803	1326
947	951	196	192	1293	1181	269	240	989	1326
831	772	169	154	1193	1181	245	240	1216	1326
593	776	117	155	1248	1475	241	292	1242	1326
584	278	120	58	1102	754	226	156	1214	1328
1	595	0	121	842	1441	163	286	819	1347
3	1149	1	228	313	1453	58	286	4519	1348
890	437	186	81	1143	686	234	128	818	1360
95	1009	19	197	529	1529	106	300	822	1360
1301	1009	259	197	1503	1258	300	247	1259	1360
109	1009	20	197	389	1299	76	254	1260	1360
385	416	79	85	689	702	144	146	823	1361
1085	1090	221	229	1423	1426	289	296	825	1367
196	1099	42	231	509	1426	105	296	826	1367
180	1090	34	229	486	1426	95	296	827	1367
902	1090	183	229	1239	1426	252	296	1264	1367
298	1090	61	229	601	1426	121	296	1265	1367
725	1	145	0	853	169	171	35	121	1373
315	1	62	0	443	169	88	35	830	1373
1	12	0	3	289	383	58	77	1281	1375
866	464	168	92	993	584	192	115	831	1382
690	1160	132	246	872	1418	171	300	833	1385
932	1219	180	258	1024	1418	201	300	4507	1385
872	1	171	0	1090	271	212	51	833	1386
796	979	162	190	1120	1360	228	270	887	1386
431	1022	91	199	618	1295	131	256	888	1386
885	36	179	6	1249	291	253	58	658	1405
1	776	0	151	189	931	40	184	5088	1426
725	814	142	161	893	1027	176	204	646	1434
1107	221	236	46	1435	464	300	93	9768	1498
1	615	0	124	591	999	122	205	9769	1498
713	1339	146	261	906	1557	181	300	9769	1499
240	877	49	168	956	1313	194	255	9772	1499
915	35	183	8	1319	391	260	76	9769	1500
682	61	139	11	1320	695	277	145	5561	1535
592	463	119	89	745	611	150	118	6431	1560
1058	192	218	35	1442	583	295	112	6478	1586
52	326	10	67	1121	1189	218	238	1616	1607
1328	1018	256	202	1524	1463	296	298	1616	1608
1137	968	228	191	1290	1121	261	224	11049	1608
17	4	4	1	960	874	191	177	1617	1609
739	586	150	108	1065	944	219	183	1622	1611
1	1188	0	239	257	1482	53	300	5207	1615
959	1038	190	201	1174	1263	233	247	11058	1627
1	1346	0	250	177	1507	35	282	7048	1719
815	382	150	71	1011	535	186	100	3462	1779
978	1085	180	192	1543	1647	289	300	13124	1797
1	54	0	11	1153	1287	207	233	13125	1798
1208	741	217	142	1432	1037	262	202	13125	1799
