b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
902	1223	198	251	1205	1472	257	300	6448	108
469	1	93	0	698	318	140	64	4633	568
680	311	135	63	1458	1448	298	300	9824	722
252	931	49	204	553	1146	113	251	9828	736
574	37	116	9	744	281	151	60	9828	737
857	827	174	176	1253	1428	257	300	9828	737
1274	232	261	51	1454	418	300	91	9828	738
1	418	0	91	293	725	58	151	9829	738
1098	382	231	81	1336	794	281	162	1088	745
312	299	58	63	1326	1446	268	300	612	752
239	1	47	0	941	637	196	135	617	752
372	314	63	66	1135	1446	219	300	1046	752
792	307	160	65	1154	528	233	113	1048	752
776	466	153	98	1480	1204	299	251	11917	752
4	541	1	112	262	859	51	172	206	753
1326	1	268	0	1476	150	300	31	612	753
1	150	0	31	702	859	138	172	613	753
744	795	151	160	1232	1466	253	300	614	753
939	283	179	58	1560	780	300	157	1046	753
843	891	167	178	1182	1466	238	300	1049	753
97	1	20	0	983	859	198	172	11918	753
1232	1	253	0	1411	185	292	40	614	754
1182	1	238	0	1338	185	272	40	1049	754
1246	60	261	12	1410	299	295	61	617	755
863	474	167	96	1141	800	222	163	618	755
898	1	180	0	1491	654	298	133	11886	755
1195	563	233	115	1486	988	297	210	618	757
145	492	28	98	609	988	129	210	11887	757
1	1125	0	237	293	1453	58	300	11888	757
507	1	103	0	1188	736	241	151	11888	758
907	932	176	184	1221	1322	234	257	620	759
1048	806	199	172	1527	1249	300	268	6116	760
687	582	138	128	862	761	173	162	6117	760
1	478	0	113	437	867	87	193	6117	761
949	166	189	38	1446	645	300	142	9634	763
1	645	0	142	744	1393	161	300	9635	763
1	662	0	128	630	1255	135	250	11890	765
839	1215	163	251	958	1351	190	282	623	766
1027	94	204	20	1555	825	300	160	623	767
930	1	196	0	1403	456	300	99	11891	770
1	456	0	99	872	1426	180	299	11892	770
877	12	181	3	1101	289	229	61	11892	771
190	587	35	126	540	1208	108	266	629	773
448	210	86	44	1377	1195	280	251	5303	778
65	89	13	19	463	216	96	47	1126	793
32	8	7	1	209	223	42	44	9638	816
498	705	98	144	951	1208	197	257	921	820
1290	614	249	123	1543	1123	300	226	662	833
1	1123	0	226	157	1275	33	258	663	833
48	795	8	163	464	1229	95	256	10937	838
904	503	179	105	1422	1211	280	246	663	840
985	10	206	2	1148	203	237	41	669	852
771	333	156	71	951	688	193	145	5566	852
538	661	107	139	845	917	171	197	670	854
