b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
95	362	21	73	732	996	153	202	10396	43
438	597	88	115	813	949	161	182	9965	52
664	362	129	76	789	489	153	100	5052	67
1076	982	217	196	1354	1419	276	286	7712	162
274	841	51	168	969	1390	182	277	6463	219
1	1170	0	235	258	1418	51	280	1663	283
788	408	162	85	1493	1064	300	215	1663	284
6	1267	1	243	286	1527	62	300	1665	285
312	16	66	3	1560	1225	296	221	1665	286
398	5	73	1	1037	569	196	111	1666	287
386	825	70	160	842	1379	159	266	1667	288
85	1	15	0	501	480	92	92	1668	290
274	78	52	16	586	378	117	78	11061	415
390	39	79	9	659	344	131	69	2048	496
632	492	129	97	1498	1318	293	249	1941	498
750	309	140	62	1148	691	218	137	906	511
170	1107	35	238	530	1427	106	298	5169	523
