b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
313	746	54	134	479	905	88	166	9606	2
905	1215	182	230	1177	1505	237	289	11099	15
998	708	203	141	1120	874	228	175	887	18
172	1297	35	247	407	1469	77	278	11238	21
455	500	94	91	764	719	157	135	9611	26
916	40	182	9	1438	1073	288	222	319	28
12	251	3	54	448	685	92	142	320	28
1272	140	251	28	1500	384	300	80	5450	28
973	1042	179	206	1218	1324	226	262	7735	31
65	1381	12	273	209	1523	40	300	9549	31
472	1179	94	223	1127	1513	225	294	5998	34
1189	1108	238	218	1334	1291	266	255	7928	35
1243	168	227	33	1457	437	270	88	9430	36
412	699	80	137	798	1367	162	266	11093	39
221	142	47	29	969	809	195	161	1314	60
1296	1184	242	233	1558	1373	300	273	9977	67
112	1	24	0	260	154	51	28	9978	68
453	885	86	169	981	1566	187	300	7457	94
1118	767	228	148	1501	1309	300	249	7478	94
1	1309	0	249	245	1566	47	300	7479	94
981	1	187	0	1172	179	223	34	7457	95
245	1	47	0	437	179	83	34	7479	95
1120	473	241	94	1393	835	300	167	11198	98
1	835	0	167	289	1167	59	234	11199	98
1	1334	0	258	217	1540	40	297	5184	99
1	603	0	111	549	1499	107	287	6667	101
27	1179	4	222	392	1550	78	297	6668	101
447	30	85	6	732	354	137	66	1591	105
72	1188	14	240	288	1342	56	271	5409	110
906	301	188	62	1082	467	222	96	7437	113
801	1187	163	247	956	1383	196	287	4513	116
1321	689	270	143	1447	843	298	175	5559	116
631	266	134	53	865	621	185	123	4514	120
845	266	178	53	1063	621	225	123	10924	120
675	492	131	92	869	916	170	172	10153	123
24	729	6	139	137	886	30	170	10926	124
289	429	56	85	947	969	187	192	5896	127
733	407	152	74	1018	1044	212	201	5886	138
136	936	29	178	399	1481	84	290	5887	144
221	96	48	18	399	387	84	78	5887	145
242	1197	49	225	406	1603	79	299	5402	148
178	319	35	61	942	1138	188	225	7380	153
914	1138	185	225	1166	1380	238	276	7397	153
379	301	76	57	646	590	130	114	2654	163
693	37	131	6	1035	473	200	94	10406	173
59	1293	11	265	173	1407	33	287	9542	180
159	6	34	1	673	508	149	112	10392	183
362	1262	76	238	529	1394	111	264	5910	207
517	1357	107	257	651	1549	134	295	5911	207
772	12	158	3	1068	305	218	64	5911	208
1	559	0	117	192	753	41	157	5913	208
269	381	55	80	604	825	123	172	5917	208
295	307	58	60	436	583	85	111	5175	230
734	318	146	60	1410	756	272	138	4537	251
1	1054	0	197	286	1372	64	267	1042	257
433	305	82	59	678	692	131	134	2697	259
279	1282	60	240	528	1593	108	298	9774	263
118	546	24	106	608	971	122	189	8968	264
298	8	64	1	628	551	136	114	9327	279
