b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1178	1049	236	200	1485	1333	300	258	10997	96
1	1333	0	258	204	1535	42	300	10998	96
587	1141	87	212	851	1551	146	300	576	286
418	1177	88	234	615	1362	128	273	619	293
208	628	40	123	414	953	82	187	630	297
745	692	144	137	1528	1289	296	252	681	305
1095	1365	210	261	1419	1522	275	292	713	309
1077	761	213	153	1395	1018	279	204	12812	321
726	193	150	43	912	512	188	110	1381	495
799	209	155	46	971	512	190	110	11244	495
415	80	81	19	782	512	153	110	11972	495
398	91	79	20	793	495	151	99	1510	619
260	41	49	7	545	616	102	118	14304	714
442	731	92	131	731	1027	145	188	3948	785
204	844	39	177	812	1446	163	300	2376	833
1153	1	240	0	1429	323	296	68	2377	833
1242	564	256	118	1470	797	300	165	2374	834
812	1	163	0	1463	217	300	43	2376	834
6	217	1	43	240	501	51	105	2377	834
786	627	162	126	1461	1105	300	222	4500	880
561	1101	107	221	686	1255	130	250	4501	880
698	590	145	107	1155	1142	239	224	4508	882
1213	858	244	178	1375	1091	279	227	4524	885
146	846	31	176	376	1062	81	221	4525	885
11	1	2	0	629	516	137	111	5077	898
753	1224	148	255	1011	1429	205	299	5161	904
8	311	2	64	510	736	115	158	5277	910
1	573	0	121	353	1097	74	230	5279	910
329	34	64	7	674	491	137	103	5302	912
738	949	150	198	993	1266	202	261	5302	912
1	82	0	18	234	324	46	68	5317	913
663	291	134	60	1046	545	218	115	5317	913
132	1200	26	245	358	1456	74	300	5399	919
358	1	74	0	672	405	138	83	5399	920
361	810	73	157	946	1337	187	262	5450	924
1078	447	219	94	1265	755	260	158	5469	927
973	919	188	190	1256	1416	249	294	5473	928
965	416	199	82	1235	686	251	134	5565	933
127	1266	26	258	351	1475	70	300	5567	933
1100	454	220	82	1499	1040	300	204	5660	935
349	1067	70	210	795	1463	153	285	5661	935
132	688	31	142	285	841	62	173	5956	953
999	183	205	35	1461	425	300	88	5987	956
1090	763	220	152	1385	1004	280	203	6308	961
664	275	136	56	869	480	182	103	4468	969
414	275	80	56	656	480	134	103	6361	969
480	275	92	56	681	480	140	103	9856	969
286	774	65	158	446	969	99	199	5503	979
176	1	37	0	534	461	110	96	6853	993
381	935	78	190	737	1376	157	282	1732	1005
1058	780	220	161	1392	1189	289	245	7522	1013
1	1356	0	267	144	1501	30	298	8466	1094
1241	777	250	151	1508	1186	299	226	8922	1098
63	4	13	1	181	132	38	28	9229	1102
828	863	160	179	1494	1518	282	300	9232	1102
1	98	0	17	1101	1020	219	195	9233	1103
569	1219	108	232	814	1496	152	284	9234	1103
394	752	82	162	1078	1434	221	300	9758	1141
13	88	3	19	522	399	109	79	9759	1142
1257	724	261	146	1418	850	294	174	9762	1142
554	1038	110	212	738	1239	149	254	9765	1142
231	989	48	194	535	1282	107	251	9804	1163
730	822	151	162	914	1087	192	219	9805	1164
595	1064	126	215	863	1434	182	293	9807	1164
552	664	112	139	929	1036	188	213	9806	1165
1036	674	218	137	1328	1084	281	217	10243	1217
618	506	134	102	839	737	175	146	10359	1221
1341	844	261	175	1529	1048	300	218	10382	1240
345	1016	68	201	514	1186	102	235	10383	1243
92	101	16	20	266	258	51	53	10383	1244
126	705	24	142	490	1319	97	261	10472	1250
734	7	155	1	1435	754	300	158	4511	1260
1	754	0	158	605	1470	123	299	4512	1260
597	8	121	2	1032	442	211	92	4512	1261
1101	540	226	107	1485	938	300	181	10828	1289
763	1008	146	200	1328	1547	252	300	10830	1290
736	399	148	73	1169	917	242	183	10837	1291
1116	176	223	39	1500	863	300	182	10923	1304
1	863	0	182	195	1121	41	235	10924	1304
267	460	51	97	451	672	87	138	12590	1481
1264	1071	258	196	1426	1394	292	263	1381	1568
526	1001	101	199	705	1180	140	238	1577	1720
1	1044	0	208	398	1474	85	300	954	1763
398	1	85	0	924	506	198	104	954	1764
1	581	0	125	206	782	45	169	930	1769
1078	787	219	170	1402	1089	288	236	994	1769
751	276	141	58	991	490	192	105	1037	1769
1252	5	254	1	1450	225	289	39	929	1770
610	5	120	1	807	225	155	39	998	1770
332	671	66	137	1179	1153	231	235	927	1772
1175	11	226	2	1439	277	275	52	1626	1773
791	11	153	2	1055	277	202	52	5527	1773
134	1209	27	226	438	1390	85	263	3469	1813
1045	596	213	125	1193	783	245	165	12592	1816
423	1310	87	259	589	1499	123	300	9458	1947
362	381	70	75	868	897	164	169	10799	1953
892	741	171	137	1549	1045	297	198	3469	1959
722	30	147	5	1066	627	214	119	10926	1968
253	1048	52	214	746	1328	153	272	12930	1982
751	117	149	25	1519	823	297	165	707	2067
1	900	0	182	239	1165	47	236	708	2067
272	219	57	43	463	685	95	134	1318	2160
498	219	99	43	735	685	145	134	1745	2160
312	174	64	34	538	685	109	134	5199	2160
1	1099	0	213	800	1505	155	300	3221	2256
800	1	155	0	1469	632	295	132	3221	2257
966	602	184	126	1416	918	281	194	3277	2263
1023	635	212	116	1299	1006	270	192	4504	2279
293	995	59	197	1489	1382	300	278	5167	2280
1	1382	0	278	116	1497	22	300	5168	2280
575	301	111	61	1186	765	233	154	5416	2283
1074	1079	224	206	1369	1215	280	232	9825	2288
1	409	0	84	453	953	93	195	676	2332
623	668	122	120	933	1154	189	222	5182	2344
942	919	188	186	1423	1456	282	298	5197	2346
