b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	843	36	169	466	1417	89	278	606	179
1115	580	222	113	1306	843	259	164	1239	212
1262	1293	269	253	1420	1489	300	293	11895	261
1158	816	231	150	1332	989	267	185	1397	330
904	8	189	1	1434	297	300	61	4515	346
110	1345	20	248	353	1514	70	282	1073	423
1	555	0	108	140	695	26	134	607	521
25	630	4	129	446	1064	91	218	10937	620
20	1070	5	204	537	1525	115	300	5506	631
326	285	67	52	1459	1147	299	222	5816	703
884	489	188	102	1402	829	297	173	6445	728
491	1	94	0	622	132	120	26	2632	1064
352	277	64	53	536	462	98	88	622	1094
633	208	129	41	1084	498	222	99	2125	1461
233	620	46	116	552	915	112	177	1708	1595
1034	1375	189	248	1187	1543	216	277	238	1603
661	1044	125	201	911	1331	170	254	11768	1632
648	504	119	101	833	692	155	138	14818	1870
944	1125	176	208	1149	1331	213	245	14818	1871
1360	39	263	8	1561	241	300	45	14817	2001
110	1068	23	211	756	1374	161	275	1001	2004
631	399	128	77	1496	1134	295	215	10525	2055
941	703	196	145	1151	910	242	187	10527	2056
1181	477	229	91	1332	628	258	120	331	2080
507	189	101	38	660	347	133	71	625	2119
