b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
973	770	192	152	1485	1177	294	230	1933	17
1285	489	260	86	1457	988	297	190	1932	18
411	757	79	142	528	874	104	167	1933	18
449	20	93	4	1385	1048	278	201	1934	18
1150	767	222	144	1252	870	243	166	14750	18
251	72	46	13	1063	1541	203	300	14751	18
520	445	105	86	747	665	148	129	993	43
815	1	172	0	957	141	201	28	6309	43
1022	364	205	63	1306	634	263	117	11098	44
240	951	48	178	476	1099	97	208	2317	56
791	620	156	123	1268	1015	251	200	813	74
1216	758	236	152	1522	1015	294	200	7527	74
695	7	138	1	917	235	184	47	1017	77
1129	628	233	127	1502	991	299	192	876	89
14	986	2	191	286	1492	61	299	877	89
1	730	0	144	371	1492	73	299	1106	89
365	893	74	182	908	1444	182	293	6842	93
1326	1293	265	249	1485	1504	298	294	5962	98
265	378	50	75	675	827	131	165	10635	99
237	1248	45	238	482	1497	92	286	11441	101
880	326	150	61	1668	1112	300	211	12441	101
381	1	77	0	699	316	141	61	11885	103
723	604	145	114	941	821	190	158	1330	104
483	604	102	114	1016	1044	209	204	9851	104
188	1325	41	258	684	1514	142	295	1742	106
893	298	169	58	1274	604	245	121	1743	109
53	1222	11	246	369	1498	73	299	1745	109
938	134	186	27	1508	504	300	100	1745	110
771	15	159	3	1410	509	281	99	1746	111
991	426	192	83	1573	1002	300	192	1586	114
1	614	0	120	800	1266	149	240	11435	115
303	397	64	72	860	897	176	172	1519	121
172	924	33	184	782	1513	152	300	8029	128
145	452	28	95	1440	1232	300	255	4311	138
610	20	130	4	744	155	159	33	4312	139
655	31	128	6	1111	469	214	90	891	145
660	469	115	90	1643	1221	293	226	893	145
108	1248	17	231	594	1647	100	300	894	145
604	7	102	1	1360	461	246	90	894	146
702	562	138	92	858	716	169	123	5606	149
20	568	4	93	191	736	39	127	13862	149
710	1445	139	270	858	1591	169	299	5606	152
20	1445	4	270	176	1596	36	300	13862	152
761	121	150	24	1379	607	285	125	2145	155
164	631	36	127	299	766	64	155	919	170
1156	552	238	112	1355	766	278	155	6111	170
1371	849	265	167	1566	998	300	194	18	173
