b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	878	0	159	109	1001	24	184	1000	687
878	383	173	72	1305	796	251	147	1238	709
269	54	55	11	826	411	163	78	683	879
1190	549	229	106	1395	898	274	182	683	879
808	1251	172	254	1034	1469	218	299	701	883
1226	1174	250	239	1479	1418	300	288	1141	883
882	529	171	100	1507	1266	288	240	698	899
1195	406	248	82	1451	779	295	150	1074	1220
188	366	35	69	1484	1393	300	273	6126	1242
118	1	23	0	574	310	116	65	6127	1243
723	695	151	145	875	843	180	173	11887	1313
1	1276	0	249	140	1416	26	275	607	1426
59	366	10	74	306	693	60	141	10937	1641
1290	771	249	148	1543	1088	300	211	662	1642
1	1088	0	211	157	1237	33	242	663	1642
949	909	187	180	1410	1167	278	229	663	1643
345	1277	64	251	562	1523	107	300	1118	1643
1025	369	201	79	1229	602	240	123	667	1646
52	84	11	16	527	594	101	117	668	1647
1147	799	223	157	1491	972	292	191	668	1647
323	16	60	2	892	501	169	98	1119	1647
155	269	29	53	423	476	81	93	9639	1647
1178	1352	242	255	1435	1566	295	299	669	1648
456	1352	94	255	653	1548	135	295	1123	1648
1	6	0	1	914	1413	187	290	670	1649
908	148	175	29	1239	519	240	102	675	1652
1103	1327	237	250	1392	1505	300	289	5503	1669
1159	704	238	128	1457	1129	298	212	5505	1669
66	1189	15	224	486	1560	103	300	5506	1669
486	1	103	0	658	186	141	38	5506	1670
740	1156	144	214	1173	1484	228	279	772	1731
202	110	42	21	852	1019	178	204	5816	1795
11	1157	2	218	296	1533	61	295	5505	1816
296	1	61	0	939	615	197	127	5505	1817
214	369	44	74	606	671	129	137	5506	1817
965	498	193	98	1143	684	230	134	2063	1829
279	1249	53	242	535	1500	114	300	11910	1833
1	95	0	17	251	433	49	81	9814	2387
474	1424	90	259	626	1578	121	290	2632	2405
1319	1152	264	219	1464	1382	298	273	5210	2666
469	162	90	31	1174	1007	235	204	720	2954
557	1413	115	256	751	1596	163	300	4510	2969
250	1417	51	257	422	1587	92	298	13755	2969
250	512	52	103	611	895	127	184	619	3223
1254	711	241	138	1541	964	298	188	737	3351
7	964	1	188	226	1192	45	232	738	3351
7	233	1	48	759	1152	156	235	739	3352
826	6	168	1	1444	808	300	172	739	3353
227	1	46	0	567	586	112	121	740	3354
1158	1	232	0	1368	238	278	51	740	3355
122	48	24	10	875	748	184	157	741	3355
1272	1	246	0	1487	238	293	51	1182	3355
330	48	70	10	827	899	172	189	1183	3355
648	823	119	160	833	1011	155	197	14818	3362
1360	923	263	196	1561	1124	300	233	14817	3545
920	1000	192	194	1131	1224	238	240	10527	3601
665	554	139	118	1049	974	222	205	10526	3605
500	727	106	140	1083	1507	224	298	593	3850
686	18	134	4	974	423	193	90	9829	3851
