b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
298	1217	52	217	719	1715	123	300	9103	122
719	1	123	0	1701	1044	300	190	9103	123
517	189	96	36	1417	1095	257	199	10729	123
126	281	23	51	374	614	70	114	3708	124
847	833	163	149	1313	1166	255	216	7605	124
140	153	26	29	348	384	62	68	12296	124
427	1	73	0	731	132	130	25	14192	124
1353	11	253	2	1577	235	293	44	7650	125
537	377	100	71	1131	865	203	155	7652	125
321	332	57	57	782	1009	134	176	8077	126
1	796	0	142	408	1255	72	224	8113	127
500	1	89	0	1304	536	238	93	4190	131
784	228	150	39	970	518	185	90	8825	131
1005	549	174	109	1650	910	300	181	4189	134
192	736	37	149	693	1550	131	300	14560	139
608	38	116	5	876	321	164	58	14560	140
1059	816	191	151	1590	1331	298	261	9127	141
