b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	340	0	67	721	1280	139	245	2712	22
344	742	66	135	757	1120	152	218	3870	36
46	1	10	0	287	243	57	46	3870	37
1036	1206	182	228	1409	1548	259	300	6279	75
1	223	0	37	371	951	72	181	6280	76
159	156	30	31	573	615	107	119	8012	83
946	681	188	131	1116	905	221	174	3870	84
817	658	155	128	1280	1012	242	194	8012	84
1075	171	219	30	1518	534	300	97	8475	88
1	534	0	97	677	1603	132	299	8476	88
722	183	140	33	1519	1095	300	210	8476	89
1	1095	0	210	484	1573	94	300	8477	89
484	1	94	0	1016	922	198	177	8477	90
936	1224	167	247	1417	1526	254	300	11666	142
1417	1	254	0	1654	254	300	48	11666	143
1	254	0	48	425	682	80	128	11667	143
1067	1425	199	276	1247	1548	233	299	11881	147
1247	22	233	4	1528	490	287	96	11881	148
1	290	0	59	178	466	34	91	11882	149
1	739	0	134	490	1231	89	224	12527	184
