b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
126	13	21	2	388	303	68	55	5263	34
58	57	11	11	533	617	96	109	8039	35
529	1217	95	229	847	1591	156	299	8039	35
595	609	119	107	1141	1217	229	229	8041	35
847	1	156	0	1613	878	300	165	8039	36
1	878	0	165	385	1620	67	293	8040	36
385	125	67	20	805	812	137	135	8040	37
492	74	90	13	1291	1514	236	279	4668	54
362	964	68	173	519	1159	97	209	4667	55
642	1251	120	238	947	1580	175	299	5263	56
965	163	179	31	1190	904	219	162	5263	57
1158	1292	214	233	1510	1667	272	296	5263	61
1	585	0	103	372	1056	65	186	5264	62
503	422	92	78	759	914	141	165	5264	65
869	1	163	0	1627	1262	300	236	5264	69
1	1262	0	236	205	1488	39	277	5265	69
630	958	119	174	792	1201	148	217	5265	73
1	264	0	46	227	490	45	91	9315	74
968	5	179	1	1678	1129	300	197	5265	87
1	1129	0	197	325	1499	59	264	5266	87
314	1	57	0	734	485	131	87	5266	88
761	1	137	0	892	134	165	29	5266	90
909	1	168	0	1632	735	300	134	5266	91
1	735	0	134	916	1627	167	297	5267	91
923	573	169	105	1572	1349	287	247	5267	95
148	1370	30	252	363	1624	69	300	5268	95
363	1	69	0	1584	1217	283	214	5268	96
272	1	53	0	728	1172	138	221	5269	112
742	993	141	184	886	1143	169	213	5269	116
636	715	125	128	1498	1316	283	239	11590	173
382	1316	75	239	599	1533	114	278	11591	173
