b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	554	2	110	260	752	46	147	6368	371
429	1	78	0	1606	1457	300	273	6368	372
83	96	15	16	486	629	94	120	6369	373
556	820	105	160	1115	1295	203	240	6375	371
660	1193	121	222	1013	1507	194	285	6379	371
1009	610	193	116	1563	1182	300	226	6379	373
1	1182	0	226	416	1586	76	299	6380	373
444	5	81	1	1052	476	193	89	6380	374
1166	635	218	117	1582	897	300	170	6381	374
1	897	0	170	877	1647	156	299	6382	374
916	1	162	0	1511	334	276	63	6382	375
179	342	33	64	433	509	83	98	6383	375
724	1241	137	235	1067	1598	198	300	6383	375
1067	1	198	0	1573	438	289	76	6383	376
