b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
684	242	140	42	865	445	175	80	987	141
76	1291	18	233	449	1632	94	300	6858	141
1371	242	279	42	1477	363	300	65	10157	141
44	1	10	0	379	298	69	51	279	182
474	1427	90	252	622	1575	120	282	2632	190
995	8	201	2	1276	384	252	73	4355	197
570	1412	112	248	682	1524	134	270	1664	207
1074	1307	206	236	1182	1418	230	260	847	254
874	107	170	22	1199	360	236	73	600	1079
368	1301	74	252	573	1505	115	291	2147	1194
516	1139	104	206	668	1294	133	236	993	1220
90	264	19	47	289	496	56	88	2319	1269
46	601	11	115	787	1217	164	237	2128	1642
1246	1172	261	217	1393	1339	291	251	617	1780
886	1172	172	217	1006	1601	197	300	618	1780
960	1172	191	217	1464	1601	294	300	11886	1780
1006	9	197	1	1486	531	297	105	618	1781
1	28	0	4	640	565	135	112	11887	1781
1259	743	243	130	1586	1048	300	185	621	1783
9	1054	1	186	274	1411	46	248	622	1783
711	757	141	133	1557	1283	295	225	6125	1783
201	1033	37	200	490	1486	99	297	629	1785
550	602	108	113	1368	1491	277	297	5303	1786
269	1124	51	210	443	1324	86	250	1238	1795
656	567	131	113	1310	899	263	178	842	1796
1277	174	247	32	1586	460	300	83	621	1798
694	102	137	19	1114	503	211	90	6125	1798
1	1295	0	260	140	1434	26	285	607	1824
226	1282	46	241	546	1601	106	300	6123	1827
987	1278	185	236	1354	1619	260	300	621	1828
1278	45	247	7	1455	217	280	39	6123	1828
1	224	0	40	1280	1358	242	251	6124	1828
530	1377	105	255	796	1619	156	300	6125	1828
1354	1	260	0	1586	228	300	40	621	1829
9	234	1	41	686	908	127	169	622	1829
796	1	156	0	1557	486	295	83	6125	1829
52	423	9	73	523	947	103	176	6126	1829
430	242	81	44	674	518	135	100	2575	1842
1385	1346	261	239	1579	1532	300	274	50	2034
1182	1	241	0	1473	344	300	69	1040	2048
1153	52	233	10	1468	391	298	78	1058	2060
905	52	194	10	1301	557	277	112	1060	2060
661	469	136	85	838	652	172	122	1039	2080
904	879	187	174	1045	1119	218	219	2016	2093
747	454	151	87	1043	818	209	156	9746	2120
1134	1	225	0	1268	135	251	26	813	2128
1388	1	268	0	1522	135	294	26	7527	2128
601	1340	109	248	808	1595	153	300	790	2135
406	1218	83	223	739	1595	154	300	1075	2135
808	1	153	0	1083	181	209	35	790	2136
739	1	154	0	928	199	191	38	1075	2136
1137	521	220	96	1321	750	256	138	18	2154
12	812	2	144	433	1245	85	228	1240	2156
950	51	185	11	1528	845	300	167	1069	2161
1	875	0	173	478	1460	98	289	1070	2161
1324	981	250	175	1579	1257	300	230	50	2166
154	197	30	40	334	406	66	80	51	2167
1037	669	205	132	1317	889	263	177	635	2170
722	711	142	141	955	889	188	177	1679	2170
749	901	141	179	1323	1414	258	282	790	2187
761	974	158	194	1140	1399	236	279	1075	2187
128	221	28	39	1209	1523	248	300	614	2197
17	221	4	39	1159	1523	233	300	1049	2197
107	254	22	51	274	426	53	84	206	2198
589	299	117	60	939	849	184	165	613	2198
1209	1	248	0	1431	184	296	39	614	2198
396	294	81	59	528	870	109	169	1048	2198
1159	1	233	0	1372	209	278	43	1049	2198
1285	1011	249	197	1560	1228	300	238	1046	2199
759	809	150	155	899	982	181	191	11917	2199
600	1011	127	197	908	1228	184	238	11918	2199
38	1	8	0	202	185	40	34	206	2200
1364	1	264	0	1560	174	300	32	1046	2200
673	1	141	0	919	185	186	34	11918	2200
1215	1235	233	231	1352	1367	262	259	789	2203
533	667	114	139	1028	985	220	208	954	2210
197	1029	40	206	544	1451	114	292	1025	2222
198	931	39	183	763	1504	164	300	1014	2226
763	1	164	0	949	204	202	40	1014	2227
378	1	78	0	1414	1258	300	260	1020	2228
428	50	86	9	1456	1117	300	230	3720	2228
1	1117	0	230	241	1369	50	281	3721	2228
828	999	170	196	1097	1420	225	280	2220	2255
534	736	91	133	666	868	118	160	2043	2279
607	296	113	50	750	439	140	77	1662	2286
1315	1214	264	228	1471	1371	297	260	10587	2308
60	1323	12	246	321	1605	63	295	10580	2311
1068	1382	206	264	1304	1575	252	300	2219	2313
1304	1	252	0	1438	135	278	26	2219	2314
553	1237	107	221	725	1419	136	253	845	2333
1193	266	244	44	1493	559	300	98	1663	2363
1	559	0	98	342	963	65	176	1664	2363
378	1	68	0	724	348	134	66	1667	2364
1056	1455	186	256	1283	1681	231	300	1669	2364
255	591	48	105	510	870	99	160	1670	2364
1283	1	231	0	1433	152	260	29	1669	2365
378	1152	68	209	800	1607	150	295	1667	2374
825	1133	144	227	1017	1357	181	270	1669	2425
1211	458	236	82	1397	964	274	181	1671	2484
547	278	108	51	1380	1307	285	266	730	2506
211	117	45	23	538	603	106	115	703	2508
256	117	50	23	531	611	103	116	1143	2508
987	180	195	33	1230	551	242	100	1606	2510
84	156	16	28	519	641	98	116	1717	2510
844	180	162	33	1087	551	209	100	11738	2510
