b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1209	1183	212	234	1578	1533	282	300	10704	4
1039	907	192	172	1468	1349	275	257	10696	5
133	147	25	30	1549	801	292	152	10705	5
1419	1253	265	237	1546	1594	291	300	3417	6
839	826	156	156	1139	1139	213	217	7650	6
836	53	160	10	1547	818	300	155	10706	6
387	826	76	156	1207	1589	228	299	10707	6
1207	1	228	0	1592	414	300	77	10707	7
1147	505	224	94	1567	959	299	171	10709	7
43	945	7	168	788	1686	138	300	10710	7
1	459	0	85	327	648	63	120	10728	7
911	55	182	10	1411	546	267	94	10712	8
155	546	30	94	1593	1236	299	215	10713	8
1253	1401	248	247	1535	1684	299	298	10715	8
67	5	11	1	1675	1649	300	297	10716	9
6	1	1	0	1426	1465	262	267	10717	10
763	1	139	0	1250	487	234	95	10719	11
653	483	133	94	1315	1144	256	217	10720	11
661	785	127	145	1000	1397	192	262	9111	12
219	385	42	73	703	1175	129	218	10721	12
403	755	79	139	1218	1605	233	300	10722	12
1404	1038	270	198	1567	1202	300	228	10722	13
1218	1	233	0	1356	142	260	28	10722	13
1	1202	0	228	406	1615	71	300	10723	13
406	1	71	0	739	744	129	129	10723	14
208	744	39	129	1171	1685	213	299	10725	14
1375	938	258	164	1612	1328	300	231	10703	15
1	1328	0	231	363	1693	68	300	10704	15
21	951	4	166	216	1145	36	198	10731	15
907	492	163	91	1176	761	207	135	10701	16
674	1087	123	194	955	1404	167	243	10704	16
980	730	186	125	1526	1276	280	219	10697	17
476	506	87	100	678	739	126	146	10714	19
949	618	169	123	1396	1068	256	210	10710	20
765	1106	155	217	1535	1570	289	300	10712	20
161	20	31	3	396	190	74	35	10713	21
1417	1190	257	220	1625	1454	294	269	10729	21
91	538	18	100	326	1043	61	193	10729	21
92	1	15	0	351	148	60	26	10730	22
218	249	34	45	458	488	75	86	12090	22
1175	1088	214	197	1532	1474	282	271	10725	23
814	173	158	34	1521	859	300	171	10738	24
1	859	0	171	643	1510	128	300	10739	24
410	234	78	44	1559	1478	300	288	10737	25
643	1	128	0	835	140	164	26	10739	25
66	1	12	0	589	534	115	106	10738	26
163	295	33	52	490	573	94	107	10734	29
202	214	45	41	380	572	81	111	278	776
1172	487	228	90	1313	628	256	118	2764	2167
170	922	35	180	530	1260	106	243	5169	2976
1064	1247	196	223	1493	1434	292	263	277	3438
828	775	169	159	1454	1488	296	295	4465	3808
877	395	187	69	1041	675	223	126	256	3839
571	513	117	98	759	705	158	137	5206	3905
202	917	45	165	380	1289	81	240	278	3940
1064	764	213	143	1379	1015	282	196	1302	4320
