b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
219	1443	41	245	487	1689	90	288	11991	7
965	1225	184	207	1260	1702	241	296	11991	8
661	938	127	171	1010	1648	194	299	11992	9
282	841	54	151	578	1163	112	213	11992	10
29	20	6	3	240	200	46	39	11992	10
235	604	43	105	829	1196	150	212	13488	11
962	682	166	128	1232	1048	222	206	13742	15
1	268	0	56	329	485	66	100	1011	18
686	508	122	84	1636	1322	299	235	235	26
4	599	1	99	910	1338	175	238	3708	26
855	566	153	93	1632	1224	298	216	5019	26
473	612	87	101	1590	1247	298	221	9127	26
262	335	50	74	753	795	145	161	12433	27
288	846	55	158	526	1494	103	289	3894	33
900	1206	181	222	1172	1602	236	296	6213	34
652	811	134	157	825	1005	166	194	266	38
158	821	33	159	427	1024	88	198	2016	38
1114	821	223	159	1334	994	266	192	2026	38
1000	81	201	11	1258	350	256	68	10580	39
454	1360	96	264	656	1549	135	300	10605	39
957	854	203	161	1130	1110	241	212	10608	39
1224	1321	263	252	1405	1526	300	292	10586	40
656	1	135	0	779	124	158	23	10605	40
27	978	5	187	408	1265	82	242	10624	40
37	1	9	0	1129	1199	230	226	10587	41
411	295	83	52	649	547	137	109	10584	42
344	1269	73	249	581	1510	125	300	10585	42
603	751	124	148	809	959	170	192	10589	42
581	5	125	1	1375	900	299	193	10585	43
479	434	94	85	673	634	135	123	264	44
1087	434	217	85	1249	634	252	123	1985	44
449	434	91	85	611	634	126	123	9544	44
647	489	133	97	1320	1129	276	224	10589	44
790	542	168	110	1065	1063	225	213	10584	51
635	293	126	57	847	521	175	107	10596	51
1155	133	227	26	1522	475	300	93	228	56
1651	147	274	28	1779	294	299	56	336	56
1099	1293	224	264	1245	1496	250	300	245	63
548	948	107	179	1062	1314	210	252	2605	68
228	943	47	178	479	1085	97	206	10656	68
680	1205	134	232	1009	1538	198	297	4721	72
163	929	35	179	771	1503	165	300	13750	80
771	1	165	0	1430	685	300	140	13750	81
393	285	75	48	796	504	153	91	11	103
770	594	150	110	1547	1420	300	264	36	103
1	1420	0	264	185	1603	37	300	37	103
580	1279	107	240	758	1521	142	284	2724	103
219	1	43	0	466	269	92	52	37	104
1	177	0	34	1394	1128	259	216	38	104
211	433	38	84	469	827	88	155	2196	111
615	827	118	155	1118	1354	214	252	2214	111
1335	872	267	165	1507	1076	300	199	11029	113
1	1076	0	199	497	1574	101	300	11030	113
292	835	63	159	1068	1574	217	300	11031	113
326	840	63	160	978	1574	193	300	11057	113
123	976	25	189	247	1092	52	214	1932	124
271	571	53	110	503	736	101	143	1981	124
1110	685	225	118	1444	1056	288	187	1965	125
92	767	17	152	618	1558	109	300	1966	126
618	1	109	0	863	634	157	123	1966	127
503	1016	113	207	619	1129	140	232	283	228
900	271	166	56	1624	986	300	188	1966	244
1	986	0	188	298	1334	59	256	1967	244
1	864	0	150	125	1009	26	176	1967	292
980	1183	201	214	1289	1578	265	289	868	295
744	440	150	74	1250	1100	253	201	10865	299
1085	881	221	162	1444	1219	288	223	1965	301
92	793	17	157	622	1556	110	299	1966	302
646	1	115	0	1624	988	300	193	1966	303
275	87	54	16	1430	1485	260	263	1967	369
874	344	173	64	1120	570	222	109	318	378
1430	377	260	70	1645	632	300	116	1967	425
1	632	0	116	985	1607	184	299	1968	425
1014	1	190	0	1602	546	300	101	1968	426
1	546	0	101	207	721	33	128	1969	426
1201	773	224	139	1334	1328	251	246	1968	463
541	355	100	72	1467	1345	264	243	1975	508
136	1002	28	187	439	1294	87	245	1951	529
1075	1	215	0	1382	383	277	72	1951	530
1337	486	265	94	1511	694	300	137	1952	530
56	184	12	30	406	508	87	99	1952	530
329	1153	63	196	765	1679	140	285	1967	617
779	1	142	0	1430	737	260	133	1967	618
1444	1008	264	194	1645	1234	300	235	1967	619
1	1234	0	235	359	1588	66	300	1968	619
359	1	66	0	1602	1172	300	219	1968	620
1	1172	0	219	207	1347	33	246	1969	620
686	1	126	0	1498	834	271	147	1975	622
177	118	32	22	378	330	72	61	1562	692
33	55	7	10	266	330	53	61	4619	692
1002	572	197	105	1538	1319	300	252	1973	789
1	20	0	3	1390	1623	255	300	1974	790
1390	1	255	0	1631	431	300	85	1974	791
1	431	0	85	182	612	31	116	1975	791
47	1139	8	212	298	1476	55	280	1975	791
275	31	50	6	541	297	100	56	1975	792
1087	917	213	172	1295	1173	251	215	1973	811
1295	1016	251	192	1430	1172	279	220	1973	817
1	1390	0	248	209	1629	42	291	1974	832
191	679	38	132	389	890	76	168	1974	835
380	1254	74	228	796	1670	146	300	1974	836
531	810	100	149	708	998	133	184	3423	840
199	1296	36	243	425	1611	79	300	841	853
977	837	198	146	1460	1594	297	297	11040	853
1	116	0	22	727	966	148	196	11041	854
996	347	179	64	1356	859	249	162	4361	855
1067	637	192	124	1377	968	252	184	1974	859
1377	996	252	182	1542	1182	285	215	1974	867
47	1510	8	276	176	1660	30	298	1975	872
275	152	50	31	449	347	82	63	1975	887
1107	1056	207	195	1325	1274	247	235	4771	888
544	1200	99	235	697	1357	128	262	15076	892
1241	971	240	196	1515	1340	300	272	1986	893
127	1	26	0	500	393	104	79	1987	894
