b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
451	10	72	2	609	167	102	32	4097	17
63	22	13	4	197	167	39	32	4196	17
414	132	74	25	1573	1389	300	265	392	53
334	913	69	173	665	1266	134	240	4198	53
299	202	57	38	601	522	112	96	5427	53
904	515	194	94	1296	906	271	171	6409	53
703	913	145	173	913	1318	186	251	8244	53
464	913	96	173	723	1208	149	228	14909	53
348	8	61	1	1327	634	250	119	392	54
334	427	69	81	531	634	106	119	4198	54
293	54	56	11	415	188	78	34	5427	54
703	427	145	81	830	566	168	105	8244	54
464	427	96	81	659	634	133	119	14909	54
516	676	106	127	1206	1158	246	219	266	63
70	676	16	127	491	986	101	187	2016	63
1073	732	214	137	1351	949	269	179	2026	63
383	1205	78	225	829	1588	165	300	5143	64
436	1245	86	231	815	1598	159	299	2288	65
933	606	174	109	1132	806	213	148	2732	65
214	167	38	33	897	426	163	88	4190	92
903	1114	173	229	1299	1454	256	300	5335	92
1315	208	248	41	1470	534	281	109	14885	92
1299	1	256	0	1520	236	300	46	5335	93
452	269	87	49	1377	1042	267	199	30	95
959	905	183	179	1174	1094	223	216	2493	98
501	136	94	28	624	258	118	52	2393	100
1107	144	210	28	1281	318	244	63	14009	106
31	451	6	79	386	782	75	142	5369	107
212	1325	40	245	432	1537	82	286	5446	107
323	1213	62	231	618	1492	116	283	10534	108
1076	802	215	150	1212	928	241	174	11194	110
1218	1	248	0	1510	411	300	73	5464	111
82	1262	16	236	269	1427	52	268	5572	111
195	957	40	197	600	1392	129	293	14915	114
809	1114	173	234	1107	1413	236	300	7358	123
1301	1	242	0	1562	276	300	60	9606	123
1107	1	236	0	1417	311	299	64	7358	124
34	184	7	37	569	350	116	73	7359	124
169	289	37	54	360	472	79	93	10442	126
1085	414	236	79	1396	710	300	142	10442	126
1180	254	237	52	1438	532	290	109	2184	139
42	607	7	123	622	1202	127	244	7757	139
185	798	35	161	411	1023	79	205	2207	140
1041	717	222	143	1348	1023	284	205	9006	140
1096	430	215	88	1539	886	300	176	2208	141
304	1	61	0	666	1018	128	200	2209	142
314	748	62	145	529	959	107	189	3383	142
538	319	108	62	766	567	153	109	2210	143
654	1156	135	211	984	1326	200	246	6285	144
53	620	10	122	419	1005	86	202	8875	154
1	432	0	89	242	679	45	135	4249	160
706	347	139	73	1016	679	197	135	8876	160
246	426	46	84	596	996	111	191	4249	161
397	75	71	15	652	341	128	73	9568	181
1102	950	214	192	1529	1449	295	290	2382	219
827	681	166	133	1131	986	226	193	8129	240
720	305	137	59	1072	647	207	126	8130	240
1319	1124	248	218	1608	1410	300	267	9401	250
