b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
430	37	89	8	882	856	182	175	11884	14
304	1052	64	210	796	1466	169	300	1088	29
1183	145	238	30	1358	377	278	79	953	30
1253	11	257	2	1479	226	300	42	583	34
1	226	0	42	1094	1512	207	281	584	34
1310	120	264	24	1491	680	300	132	586	35
1	680	0	132	413	1438	76	280	587	35
418	101	77	19	1228	1246	239	243	587	36
505	1230	102	249	754	1464	153	298	582	37
441	306	82	59	1350	1249	267	254	636	37
793	1	160	0	1036	269	210	53	582	38
1	560	0	112	457	1265	95	255	637	38
35	81	8	16	925	1015	192	205	10599	40
994	743	199	151	1446	1122	300	233	9634	45
1	1122	0	233	380	1443	83	300	9635	45
385	13	84	3	635	202	137	42	9635	46
1081	908	206	173	1524	1156	299	227	6116	54
497	1313	96	257	812	1548	156	300	6123	54
1148	81	234	16	1343	278	272	54	6117	55
1267	145	245	26	1586	493	300	84	621	56
9	499	1	85	1255	1234	241	221	622	56
719	173	143	31	1416	664	269	113	6125	56
82	681	14	116	1318	1280	268	232	6126	56
1156	1033	241	201	1404	1294	292	253	1096	66
1076	461	214	92	1317	649	263	131	635	67
1137	16	226	3	1352	272	270	54	1101	67
730	477	143	96	955	649	188	131	1679	67
7	199	1	38	443	483	92	93	640	68
468	199	91	38	854	483	172	93	1102	68
68	1	13	0	268	268	56	55	14907	83
55	1197	12	233	307	1468	64	283	888	84
42	1	6	0	988	611	178	112	905	86
24	62	4	11	255	222	52	45	1311	91
10	164	2	33	366	493	73	99	1281	92
411	63	80	13	747	460	152	95	10570	104
261	13	54	2	790	445	162	91	1408	107
1	583	0	120	587	893	124	188	1410	107
159	921	33	194	276	1034	59	219	1411	107
60	61	10	12	463	359	85	68	1545	111
22	407	5	80	345	620	70	122	1546	111
450	649	95	128	1511	1262	299	251	1547	111
194	1	39	0	788	297	152	57	1550	112
608	411	125	77	1530	790	300	147	1551	112
189	790	37	147	658	1128	128	210	1553	112
313	411	63	77	1245	790	239	147	12961	112
1004	251	196	53	1437	423	276	87	1557	113
836	584	172	115	1274	892	262	181	1559	113
165	1	33	0	279	101	56	21	1568	115
477	1	89	0	1429	912	274	177	928	118
40	1	7	0	764	897	150	174	11425	118
734	1	145	0	1539	852	300	164	1616	121
556	730	105	142	806	999	157	194	1716	124
1168	1041	225	207	1496	1357	294	270	1763	136
1192	176	227	34	1544	437	300	86	1803	136
1052	1022	200	203	1485	1357	288	270	1817	136
34	1185	7	235	264	1357	53	270	7501	136
500	866	96	174	1205	1527	234	299	1832	138
674	625	133	123	1518	1417	299	278	10674	138
1168	1282	245	250	1431	1506	300	299	860	139
1250	833	253	162	1481	1054	300	205	1804	139
1278	1	247	0	1486	180	289	35	1832	139
804	1164	162	227	1110	1512	229	300	1892	139
129	7	24	1	498	349	99	69	10675	139
913	509	181	103	1146	688	227	139	1765	140
647	515	125	104	874	688	170	139	1859	140
884	1302	169	254	1087	1502	212	296	1896	142
542	1287	106	251	717	1462	141	287	5575	142
1120	1293	209	252	1239	1412	233	276	10360	142
1014	953	201	189	1491	1261	300	255	7683	145
145	229	29	43	554	693	105	131	10616	148
