b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1182	550	235	113	1495	908	299	183	10361	11
4	908	1	183	403	1337	84	274	10362	11
655	93	113	15	1404	961	256	178	2311	47
187	480	32	94	1152	1025	226	200	2299	64
798	698	152	137	1061	1041	209	210	2315	70
1084	485	215	86	1268	674	255	126	2239	73
1121	997	210	188	1441	1466	272	281	2223	141
213	1	42	0	1353	1525	268	295	2224	142
163	1	30	0	627	352	121	68	2227	142
28	1193	6	246	290	1481	55	300	2221	143
658	1	130	0	1180	643	238	139	2225	143
854	622	176	119	1337	1019	273	199	2220	144
290	1	55	0	551	231	104	42	2221	144
1	649	0	130	291	958	59	192	2233	146
817	990	166	180	1073	1237	221	233	2233	148
386	825	79	156	742	1516	156	300	9540	149
808	849	154	174	1054	1096	203	223	2232	150
13	816	4	156	617	1528	130	300	2234	151
564	668	104	139	790	905	151	187	2327	159
31	585	6	114	416	1195	81	236	2229	163
181	460	36	93	421	720	84	145	2174	166
68	24	15	5	300	266	59	50	2229	166
104	507	19	98	240	1031	49	204	11123	170
612	256	117	49	1411	974	280	194	2240	172
121	1	23	0	376	251	74	48	10121	172
333	1093	65	219	681	1490	138	300	10121	172
1263	1	235	0	1509	229	283	44	10126	172
681	1	138	0	1519	1512	297	293	10121	173
563	834	112	165	671	942	135	188	10137	174
1075	782	208	153	1316	1080	260	215	2322	179
945	912	195	176	1446	1407	300	275	2235	189
126	1	27	0	1076	918	226	184	2236	190
437	1236	87	242	685	1424	139	281	2237	191
1055	1086	220	220	1277	1292	265	261	2238	192
38	288	8	63	773	957	152	196	2245	192
1289	117	268	26	1452	280	300	58	2238	193
1	280	0	58	278	770	56	155	2239	193
1	707	0	149	397	1112	75	225	2240	194
14	1039	3	209	391	1432	79	288	2241	195
1	389	0	76	114	502	23	99	2314	195
415	578	83	106	1185	1392	242	277	2241	196
1	373	0	73	177	565	28	103	2242	196
249	92	43	17	424	264	79	53	2242	197
1	80	0	15	180	259	37	52	10018	197
249	959	43	181	424	1127	79	216	2242	240
267	1117	56	214	519	1366	106	264	3120	240
1	934	0	177	180	1122	37	215	10018	240
1002	387	198	73	1341	737	266	143	2245	241
420	765	85	148	1098	1239	222	242	2246	241
1374	1127	268	224	1558	1336	300	261	2247	243
210	69	37	14	1391	1533	262	300	2250	244
1391	1	262	0	1565	165	296	33	2250	245
53	171	11	34	285	455	57	89	2251	245
765	1	151	0	1474	922	292	182	2251	246
1	822	0	160	200	969	41	191	2252	246
1173	759	229	147	1316	922	260	182	2322	246
462	769	94	148	811	1395	162	265	2252	248
825	1	165	0	967	189	192	35	2252	249
1	891	0	168	795	1577	148	297	2198	275
338	881	63	166	556	1244	105	237	5471	275
795	1	148	0	1580	915	300	175	2198	276
1	915	0	175	623	1588	115	300	2199	276
623	1	115	0	1633	1137	300	204	2199	277
1	1137	0	204	433	1620	86	300	2200	277
437	20	87	4	1491	1443	300	281	2200	278
74	5	14	1	1012	1321	206	268	2201	279
215	1	39	0	469	331	88	63	2196	280
914	331	178	63	1498	909	286	170	2214	280
58	191	11	37	955	1343	192	265	2202	281
1272	191	244	37	1547	484	300	97	9561	281
1	484	0	97	617	1343	122	265	9562	281
1	40	0	9	158	195	34	42	2203	282
839	402	158	79	1133	714	214	141	2266	284
1328	723	246	132	1532	873	285	160	2267	285
