b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	423	184	82	1476	998	300	202	3313	9
15	744	3	149	436	1102	85	218	9547	22
446	204	90	36	614	365	123	67	9754	25
29	111	6	19	259	291	53	56	10200	29
1364	965	265	190	1529	1085	300	215	10382	32
1304	770	244	146	1564	976	296	189	11078	44
373	1201	75	230	735	1515	144	291	11088	44
636	459	131	91	1190	1016	242	199	11095	45
321	209	61	43	876	815	167	161	11137	46
257	823	56	159	454	1056	100	209	11202	47
83	400	16	76	358	678	77	134	5256	48
494	612	98	119	676	781	133	151	10935	49
25	935	4	181	460	1370	94	267	10937	49
41	822	9	166	385	1126	83	230	10936	50
633	258	135	53	863	525	181	104	1022	79
423	917	74	159	549	1034	98	182	102	80
286	1121	50	200	919	1652	173	300	928	80
1337	1121	259	200	1526	1272	300	229	11424	80
1	1272	0	229	393	1652	74	300	11425	80
919	1	173	0	1558	477	300	95	928	81
1	477	0	95	174	642	34	128	929	81
393	1	74	0	734	344	143	67	11425	81
451	1407	95	272	702	1537	146	300	2977	136
999	777	193	154	1243	1026	239	200	1897	143
414	688	80	137	754	1026	144	200	9783	143
209	819	43	164	410	1026	78	200	11620	143
