b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	163	163	33	996	357	202	76	1993	397
95	69	17	16	744	580	154	121	11095	476
403	370	80	80	785	693	150	142	1510	614
430	849	83	174	698	1466	134	292	9684	614
63	893	11	183	461	1385	91	276	11766	614
4	490	1	104	202	680	40	140	206	778
333	163	62	35	560	390	111	84	612	778
220	380	44	82	638	680	126	140	613	778
1242	409	240	88	1560	669	300	138	1046	778
372	170	63	36	611	394	114	85	1046	778
478	380	100	82	919	680	186	140	11918	778
346	827	75	169	577	1095	120	223	1619	786
780	1095	161	223	1123	1450	234	300	1627	786
877	241	179	48	1378	705	287	149	5320	838
573	18	107	3	1393	904	279	187	1034	864
3	655	1	133	260	904	58	187	1093	864
800	6	157	1	1393	698	279	144	1034	865
3	447	1	90	260	698	58	144	1093	865
453	1	94	0	645	204	135	44	6883	1089
1364	177	265	33	1529	398	300	79	10382	1104
