b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
472	232	93	47	1509	1441	300	283	8664	8
104	55	21	10	486	393	92	73	8665	9
588	1135	114	217	878	1486	169	285	10800	9
255	1051	50	189	869	1667	163	299	2658	12
873	26	164	5	1625	754	299	135	2658	13
206	1448	39	268	461	1606	89	300	3469	432
461	1	89	0	606	148	118	30	3469	433
1291	177	238	35	1402	288	260	57	12585	433
851	272	162	53	1047	470	202	93	3465	483
39	354	7	66	756	1296	137	240	10180	507
630	559	123	108	1015	733	201	144	10179	515
1376	469	251	92	1626	818	299	159	3460	613
1189	1229	229	247	1411	1459	271	293	3465	618
450	1043	87	210	606	1199	118	241	3469	618
