b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
778	502	166	105	1111	828	232	172	8987	19
82	436	14	92	425	723	84	151	8988	19
709	867	136	180	1004	1249	196	259	11437	19
1046	877	213	173	1427	999	290	197	5942	25
1154	710	207	138	1583	950	297	190	4133	26
1	1011	0	203	263	1365	57	278	4134	26
677	199	139	42	940	488	190	98	1039	29
1000	871	201	158	1253	1172	256	221	1039	30
603	1051	118	199	994	1548	201	300	1058	36
15	689	2	127	319	1039	69	201	817	37
963	373	207	72	1254	828	270	170	1061	41
331	1	74	0	857	591	189	123	814	42
603	1	118	0	1013	431	205	87	1058	42
791	213	156	40	1167	576	231	111	813	43
791	20	156	4	1276	344	253	65	813	44
1216	131	236	26	1527	341	295	64	7527	44
14	262	3	52	311	588	70	125	6881	46
418	722	88	143	743	1040	153	208	1062	49
1	1315	0	246	217	1561	45	295	614	50
217	6	45	1	798	685	162	138	614	51
106	6	21	1	667	685	133	138	1049	51
1224	7	248	1	1506	300	300	56	876	54
1	300	0	56	455	1042	92	210	877	54
1	34	0	6	508	1042	98	210	1106	54
5	1232	1	240	259	1521	54	298	976	56
883	465	158	86	1355	874	252	167	2144	64
254	25	51	5	459	273	89	50	3260	72
302	25	62	5	502	273	99	50	4310	72
1311	1103	254	216	1566	1334	300	258	18	84
443	567	90	108	648	961	129	182	1029	89
1	1186	0	239	257	1480	54	300	1029	90
1068	64	217	14	1356	395	277	82	1044	90
952	824	185	161	1489	1441	300	291	2730	90
1	125	0	28	357	581	74	123	1045	94
334	54	69	11	567	325	118	67	1036	99
926	258	188	54	1447	725	300	149	1184	100
830	267	160	55	1488	919	300	192	9749	109
402	888	77	168	868	1554	171	300	1071	115
206	176	44	35	450	420	93	82	791	116
878	208	180	41	1088	420	222	82	9852	116
615	210	113	40	1310	1127	255	226	790	117
538	202	112	38	1127	1108	233	223	1075	117
402	164	77	35	989	980	196	198	1071	118
1256	1094	259	206	1440	1320	300	253	1029	119
1	1320	0	253	208	1544	44	300	1030	119
1030	361	206	67	1230	581	249	114	1027	122
1262	285	248	59	1488	461	300	99	1017	126
1081	349	236	71	1359	654	296	136	1043	132
763	1303	167	257	942	1504	206	300	1043	134
747	186	159	37	984	461	204	90	1044	134
1108	549	216	108	1494	941	300	190	1034	148
4	966	1	195	251	1245	52	250	1035	148
3	635	1	126	598	1245	127	250	1093	148
356	869	75	177	720	1443	152	294	696	152
29	22	7	3	391	416	82	85	745	154
988	1074	196	217	1366	1456	280	300	748	154
1091	22	221	3	1460	416	298	85	1186	154
1267	1074	258	217	1454	1280	300	261	1196	154
390	766	77	158	660	1034	133	214	1191	156
883	37	172	7	1103	512	222	112	4310	159
695	527	143	100	900	769	185	149	10652	164
1012	577	196	121	1333	1149	257	232	1037	167
194	904	39	184	544	1333	114	273	1025	175
959	329	195	70	1466	845	298	176	1024	178
480	1	95	0	1133	846	229	177	6842	191
520	363	105	71	1350	1461	277	300	1042	195
1	123	0	24	763	1189	167	249	1043	196
1037	829	205	170	1317	1028	263	211	635	197
730	858	143	176	955	1028	188	211	1679	197
112	503	21	105	348	795	74	169	1018	206
1210	860	232	165	1423	1121	276	217	789	215
1183	700	238	138	1358	938	278	189	953	218
985	694	200	135	1434	1191	300	242	1012	228
778	56	145	10	1026	238	195	49	947	230
689	792	136	157	1086	1178	220	239	929	231
807	991	172	206	1220	1441	258	300	3166	237
27	230	5	46	398	607	80	123	10624	239
207	511	44	106	1104	1499	221	300	4605	242
210	55	44	12	482	281	94	53	4278	246
307	1363	55	270	484	1509	91	300	1683	253
484	1	91	0	662	180	127	36	1683	254
1189	181	232	41	1506	496	300	109	847	256
1	215	0	49	358	557	74	121	2033	256
1167	1194	226	224	1321	1398	256	263	18	258
65	327	14	64	516	668	102	129	920	260
1126	309	230	59	1257	424	257	82	1044	267
297	791	61	153	571	1064	112	205	11156	283
527	188	93	42	753	422	139	89	3030	290
38	616	8	119	972	1496	195	296	11030	317
402	529	83	102	1492	1443	300	285	11031	317
447	611	86	118	1451	1496	287	296	11057	317
635	1086	125	219	934	1480	188	300	1330	319
366	1057	76	213	694	1480	145	300	9851	319
924	299	182	64	1244	624	250	133	10244	319
1231	306	251	65	1458	558	300	118	12675	319
322	348	65	74	604	639	128	136	12680	319
147	32	31	6	438	336	87	65	2225	321
945	964	195	198	1374	1477	285	300	2235	339
1	73	0	15	257	330	55	72	2236	340
173	1255	34	255	370	1479	75	300	2174	344
935	1029	196	209	1150	1184	238	238	2234	349
90	381	16	71	446	731	87	141	8988	351
134	1301	28	259	251	1477	54	297	9125	353
137	950	25	183	439	1215	86	237	8988	354
844	706	151	139	996	879	183	176	2148	359
230	325	48	63	389	485	81	96	2181	360
1	1291	0	256	168	1456	34	290	2252	360
1075	1116	208	220	1316	1391	260	278	2322	360
339	933	66	182	849	1496	172	300	2285	378
32	899	6	176	555	1496	112	300	10021	378
1076	1316	219	267	1268	1426	259	291	12511	382
253	1320	53	257	414	1520	89	300	2151	385
1259	1216	252	236	1483	1520	300	300	8563	385
414	1	89	0	833	460	172	91	2151	386
1	1	0	0	1200	1101	237	216	8564	386
455	34	90	7	901	258	175	49	14609	386
203	30	43	5	404	417	84	82	2145	400
669	664	135	129	869	892	176	177	2147	400
494	1084	96	217	860	1450	166	287	2149	401
1133	805	230	158	1349	1050	276	210	2071	402
747	783	151	150	1362	1517	276	300	1923	404
1173	502	236	94	1332	724	268	139	2063	410
46	1325	9	262	444	1462	90	291	10522	411
921	1036	182	202	1161	1285	229	250	4059	424
909	156	180	29	1184	620	234	122	10547	424
