b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	1385	1	258	191	1569	38	294	2756	12
522	882	107	165	1025	1617	202	300	5707	338
16	1140	3	221	461	1546	86	300	5713	341
793	47	148	9	1368	627	253	114	5713	342
14	468	2	88	549	1332	108	257	7927	380
451	748	92	139	1069	975	217	186	10024	380
736	615	145	126	1069	926	211	187	6354	382
644	1403	131	269	777	1534	163	300	4468	709
457	1386	86	265	600	1534	121	300	9856	709
710	133	123	25	1551	1089	287	210	5731	890
1095	249	214	44	1425	636	281	122	5732	891
925	513	185	91	1158	861	229	159	6360	930
