b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
870	381	178	72	976	486	200	93	5254	92
822	333	160	65	1107	629	220	127	11458	105
1191	489	230	95	1472	716	289	144	1254	410
22	664	3	133	301	1021	58	207	1255	410
828	735	156	148	1015	1021	194	207	1687	410
721	778	143	146	986	1041	190	192	10393	444
102	58	21	10	442	438	90	86	8327	456
1107	862	210	158	1233	987	235	183	14009	457
182	432	37	85	483	638	96	122	6145	463
722	1423	144	261	903	1629	178	299	12954	512
517	19	98	4	671	174	129	32	12951	513
1094	844	208	159	1281	1064	244	201	14009	532
624	517	126	96	815	780	168	154	648	732
217	52	45	9	581	279	111	50	5331	922
687	743	132	137	977	1009	192	190	2632	1132
333	444	65	81	484	593	97	113	9622	1146
882	120	167	22	1018	249	194	47	9623	1146
