b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
455	354	90	72	773	597	158	128	12364	170
345	639	71	123	827	913	162	174	4731	254
1	1078	0	205	386	1418	66	264	4732	254
589	1	117	0	821	209	162	40	4730	255
435	407	75	78	843	810	154	157	4732	255
164	1253	31	244	483	1555	90	300	11124	313
483	1	90	0	1051	636	195	115	11124	314
370	932	70	184	500	1077	95	212	5984	388
991	47	212	10	1520	465	299	83	11576	439
187	584	34	128	734	1153	141	238	11577	441
908	322	168	70	1267	1129	242	237	8916	568
1317	66	252	13	1560	792	300	159	8916	569
1026	1132	198	228	1132	1357	219	277	7247	643
102	784	22	157	332	1341	69	269	1765	644
260	625	55	126	491	1183	101	237	7115	644
1240	160	243	32	1521	676	300	136	7247	644
1	784	0	157	774	1494	154	300	7248	644
978	63	182	13	1216	189	227	36	13598	692
1290	1337	249	258	1493	1539	291	299	12427	711
474	352	96	70	697	629	143	129	9691	759
1	208	0	45	690	1142	129	219	12577	773
136	1227	27	231	460	1450	97	282	4652	923
949	1344	185	260	1125	1521	225	300	2712	952
137	342	27	71	264	469	53	97	14884	1088
1108	1236	212	245	1321	1440	261	293	6676	1114
1389	271	268	58	1500	390	292	84	7036	1437
490	783	94	151	745	1313	144	257	10172	1595
1034	941	198	204	1368	1290	259	267	14798	1659
1	316	0	60	967	1407	168	254	14799	1660
1033	293	180	59	1683	1034	300	197	14799	1663
1	1034	0	197	274	1463	56	282	14800	1663
426	22	83	4	854	483	163	97	14798	1664
874	1	173	0	1077	210	216	48	14839	1697
840	1060	160	199	1047	1267	202	241	3465	1760
137	901	27	189	264	1027	53	215	14884	1803
479	1135	96	218	629	1284	127	249	14884	1812
1294	616	255	122	1396	720	277	145	11946	1911
