b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
641	447	127	84	1093	814	220	156	11422	33
357	193	67	35	463	297	89	57	12016	34
648	73	133	12	1052	483	215	96	5316	63
239	1024	46	201	366	1124	73	223	1510	78
1262	893	252	180	1396	1026	280	207	7219	88
429	1	85	0	624	195	125	38	13286	109
1	611	0	118	142	752	23	141	12441	147
248	272	47	51	446	523	85	101	4950	202
458	305	86	61	732	597	137	116	1516	214
77	1156	14	222	325	1394	60	267	946	291
871	1168	157	224	1097	1394	200	267	9398	291
176	839	37	170	279	942	60	193	8653	309
650	839	128	170	753	942	151	193	14508	309
1072	614	212	113	1228	770	245	146	13287	324
122	563	23	113	658	885	134	184	5114	328
307	669	60	128	416	835	81	159	10615	331
815	1127	156	225	926	1238	181	250	4289	336
266	244	47	47	1388	1192	265	230	928	351
1371	252	267	48	1526	414	300	82	11424	351
1	414	0	82	734	1192	143	230	11425	351
790	896	158	181	946	1053	190	213	5486	397
614	154	122	29	1134	982	227	196	5486	401
603	11	118	2	830	238	168	52	9907	451
472	4	84	1	566	98	105	22	7552	459
159	4	29	1	253	98	50	22	8320	459
77	686	15	138	304	1195	64	245	5230	476
898	498	170	96	1139	742	214	140	1676	480
284	745	57	129	515	1194	101	222	14748	483
754	376	157	73	874	496	183	98	11383	495
