b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
213	113	46	19	387	228	77	40	3497	9
625	1121	125	206	918	1371	183	256	11373	96
1161	553	231	108	1269	661	253	130	3524	190
198	553	36	108	306	661	58	130	3600	190
808	26	154	5	1239	394	240	75	5610	361
588	372	113	71	832	599	163	117	5611	361
444	824	85	160	1152	1440	226	282	5612	361
193	1094	42	212	956	1536	197	300	5614	361
956	1	197	0	1278	234	259	44	5614	362
871	480	173	85	1229	746	231	126	5616	362
390	1176	82	228	615	1382	128	271	619	396
905	171	182	31	1057	306	213	59	11099	416
462	370	93	72	632	539	128	107	10098	469
1126	664	235	131	1311	786	275	157	6438	668
1066	1311	187	237	1195	1638	213	300	5731	670
1238	64	222	11	1430	271	261	53	5731	671
1330	16	264	3	1487	219	294	42	8030	780
341	700	61	132	503	953	92	181	498	781
169	678	35	128	458	953	91	181	12315	781
1218	193	236	37	1420	493	276	95	3502	782
1045	257	202	52	1198	417	234	85	12347	784
471	692	90	137	641	862	125	172	3600	786
1334	17	269	4	1479	149	298	30	6724	787
1037	11	200	3	1415	480	273	93	9255	787
322	11	61	3	705	413	136	80	14480	787
540	203	106	41	707	375	139	75	3513	790
1012	203	202	41	1232	407	245	80	6726	790
1	87	0	17	1389	1052	270	207	3514	791
6	312	1	62	804	643	158	123	3515	791
1	99	0	19	1053	643	208	123	6727	791
176	312	32	62	954	816	181	157	9261	791
404	480	78	93	1004	1006	194	196	12341	791
1048	316	204	64	1165	467	227	94	6899	792
180	620	34	124	1491	1116	291	223	3535	793
51	506	11	95	404	800	86	157	3496	795
117	506	21	95	249	638	48	122	12346	795
916	716	183	150	1059	859	210	177	3486	797
461	59	79	11	561	159	101	33	12345	797
213	63	46	11	387	178	77	32	3497	799
1086	606	212	119	1238	754	238	143	4531	817
992	817	197	155	1154	979	228	186	4533	817
626	780	125	147	948	1103	189	211	4533	818
677	510	128	93	954	780	183	147	4534	818
544	8	108	1	1011	467	201	92	4532	821
1	1081	0	198	174	1254	36	234	4529	825
1311	1263	234	238	1535	1491	274	279	4528	827
365	521	70	95	780	1082	151	200	3464	954
659	731	129	132	1342	1003	262	182	3550	1072
47	235	9	43	370	413	74	80	13684	1106
1	762	0	140	964	1433	199	280	6376	1142
125	1	24	0	353	229	71	47	6377	1143
1415	443	258	73	1637	630	300	109	6391	1171
1045	24	185	5	1408	372	244	59	6374	1178
1115	955	203	159	1432	1273	259	216	6375	1178
1008	1178	208	218	1322	1400	268	262	6376	1180
446	982	83	185	593	1120	109	210	6379	1182
755	354	152	67	1257	1083	252	211	842	1224
603	441	109	82	907	579	172	111	843	1224
403	877	76	180	776	1075	149	221	4878	1307
1	340	0	67	628	867	121	178	4879	1307
318	1104	59	227	919	1426	170	289	4880	1307
539	415	104	85	1552	1171	296	229	4291	1743
49	1180	9	230	421	1429	76	277	4292	1743
927	426	172	79	1121	618	205	112	4452	1746
356	1	58	0	790	448	139	82	4450	1747
22	369	5	74	231	524	47	105	10614	1887
126	105	25	22	240	258	49	57	10252	2101
1311	8	237	2	1612	1513	293	287	9172	2148
11	274	2	52	481	1485	92	282	9173	2149
1288	269	249	52	1586	544	300	100	621	2174
706	259	140	50	1236	664	235	123	6125	2174
706	10	139	2	974	346	193	71	9829	2243
820	798	163	144	1137	1115	223	204	8550	2313
480	1115	96	204	745	1380	156	264	8554	2313
337	384	72	73	494	551	106	110	741	2362
