b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
38	125	8	28	422	793	91	167	10346	346
1220	663	244	137	1445	926	288	190	3318	459
69	281	15	56	936	1223	198	252	6832	646
562	211	111	42	1091	902	214	173	7451	674
290	535	62	111	645	876	135	181	6883	889
1233	1185	249	245	1472	1442	296	295	811	1078
373	1099	79	221	553	1455	115	296	112	1431
1148	803	234	168	1258	918	259	193	1036	1615
695	1332	143	267	835	1483	173	299	10652	1617
467	90	85	20	1199	782	221	151	6129	1703
1160	738	238	155	1442	1162	298	244	5956	1738
721	396	150	81	1071	773	217	154	826	1789
610	373	121	77	985	773	193	154	1272	1789
598	27	123	6	792	190	160	37	583	2162
505	846	102	174	1045	1352	212	279	582	2177
502	39	92	7	1350	865	267	179	636	2177
1	185	0	37	160	394	32	77	637	2178
1167	84	237	19	1479	405	300	83	583	2181
4	408	1	84	976	1538	184	300	584	2181
1	671	0	126	564	1553	109	300	587	2182
564	1	109	0	1228	929	239	179	587	2183
636	760	130	151	792	890	160	176	583	2188
359	521	71	105	974	1235	193	250	9829	2204
140	635	27	137	523	967	108	204	617	2209
847	235	186	47	995	753	218	157	5292	2331
256	268	53	55	529	516	112	108	5295	2331
396	1130	81	234	572	1345	117	280	6451	2342
572	34	117	7	703	164	144	34	6451	2358
480	506	98	104	616	641	124	130	7472	2373
411	1187	81	237	716	1480	142	297	7459	2430
220	7	44	1	393	161	78	31	7461	2430
759	1	151	0	1268	502	257	105	7459	2431
296	697	60	150	880	1482	170	300	2265	2465
828	629	170	131	1292	1036	264	215	2220	2467
1272	1256	251	258	1474	1454	294	300	5450	2505
