b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
304	80	64	16	1013	843	214	180	1088	2674
1120	1246	223	253	1308	1477	262	300	1437	1702
483	548	96	111	744	851	150	173	1438	1703
1194	54	233	10	1423	272	277	52	1441	1691
1050	619	200	125	1541	1161	295	233	1444	3216
1239	604	237	122	1373	746	264	150	1445	3216
1258	73	241	17	1555	346	300	71	1445	3217
1	346	0	71	523	880	99	174	1446	3217
329	704	64	142	541	954	105	189	1448	162
911	1065	180	222	1237	1424	244	294	1450	3796
704	983	140	193	910	1163	180	229	1452	3025
1174	49	233	10	1503	336	300	68	1452	3028
8	409	1	82	740	1121	146	224	1459	3187
760	194	153	39	1134	572	228	113	1461	163
153	455	30	80	784	1160	151	219	1468	3319
1	307	0	59	266	598	53	118	1471	2368
42	1	9	0	209	247	45	53	1476	3728
888	9	180	2	1377	597	281	122	1478	1670
1	699	0	144	181	904	35	184	1479	1670
650	1146	130	229	877	1443	176	290	1480	2230
862	18	173	4	1481	483	298	98	1480	2231
20	483	4	98	801	1176	158	235	1481	2231
807	267	159	53	1070	566	211	112	1481	2477
1	360	0	73	655	875	127	173	1482	2478
276	1181	55	233	452	1357	90	269	1483	2478
273	778	57	152	809	1474	173	300	1484	139
8	1178	2	244	194	1371	42	286	1484	3656
308	381	68	76	685	844	146	170	1488	3770
1367	36	258	7	1584	184	299	37	1493	1669
436	784	86	162	554	1279	110	261	1494	3584
162	1335	28	268	328	1506	59	300	1504	3648
282	559	55	111	502	804	98	158	1507	3787
141	844	27	170	340	1150	67	235	1508	3770
926	190	187	36	1222	381	245	74	1528	3649
1064	910	214	195	1209	1043	240	219	1530	1612
206	332	37	67	1021	623	193	122	1545	2378
115	847	22	170	443	1176	86	235	1681	2231
18	626	4	126	787	1427	156	287	1758	2011
1	628	0	131	674	1343	131	271	1768	2005
304	804	60	160	1079	1216	217	243	1812	2040
1292	553	256	107	1502	737	300	144	1816	2042
306	558	60	113	831	1043	162	210	1820	2043
462	564	92	105	985	863	195	163	1828	2046
1314	901	263	190	1485	1061	300	225	1831	2010
1	907	0	177	832	1626	142	300	1838	2006
861	15	147	2	1526	564	269	100	1838	2007
1387	1274	264	260	1540	1480	295	300	1895	2085
1387	169	264	33	1540	375	295	74	1895	2086
537	255	116	52	1189	940	249	185	2033	1718
997	1177	194	237	1266	1496	247	300	2158	2839
1266	1	247	0	1479	216	296	49	2158	2840
342	485	64	103	1245	1443	247	300	3077	3651
311	933	60	190	515	1109	101	225	3078	3655
952	1061	194	219	1241	1371	257	286	3081	3656
1163	1	231	0	1273	110	255	24	3227	3728
345	43	75	9	1366	654	294	141	3229	2778
802	757	157	148	1403	1474	284	300	3268	139
1021	454	201	99	1164	660	232	143	3313	3619
767	1283	150	263	942	1473	185	300	3352	436
1152	654	223	129	1504	1469	292	289	3485	389
1	1148	0	227	173	1318	31	258	3485	390
777	1145	156	235	1064	1432	211	290	3486	393
1070	618	212	130	1478	1266	300	271	3486	395
163	1	31	0	398	266	77	53	3487	396
121	165	23	33	1295	1152	250	226	3494	397
953	906	181	177	1453	1361	271	258	3510	116
947	812	175	155	1359	1263	257	242	3512	412
1324	1335	264	262	1431	1442	287	285	3524	411
794	740	163	144	1286	1139	261	224	3551	407
116	591	22	122	502	971	96	195	3552	410
689	628	136	122	818	757	163	149	3553	400
964	646	196	128	1457	1288	299	255	3554	418
155	1	30	0	1396	1504	276	300	3555	419
1	128	0	25	1329	1458	277	300	3556	420
516	764	96	146	760	1024	146	199	3557	421
629	879	118	170	745	994	142	194	3558	415
1221	8	234	2	1459	254	277	50	3559	407
675	178	131	35	1409	535	272	102	3570	547
39	832	9	159	401	1093	82	209	3571	547
1289	715	248	141	1409	835	272	165	3588	432
634	277	120	47	784	427	149	76	3591	3446
634	1307	120	251	784	1457	149	280	3591	3599
56	1335	11	262	163	1442	34	285	3602	411
941	960	179	183	1420	1526	269	291	3607	403
572	962	107	185	903	1296	172	251	3607	405
1	914	0	177	449	1370	84	262	3608	402
511	1	95	0	1001	466	189	89	3608	403
196	354	40	70	631	762	128	150	3610	408
198	1192	38	233	506	1513	102	300	3611	411
568	212	109	41	1349	608	264	118	3612	400
66	910	12	182	867	1334	168	262	3613	404
1219	1208	235	247	1320	1313	257	270	3730	490
669	563	124	110	1029	833	198	165	3732	491
709	53	136	10	866	209	168	42	3833	588
1216	1426	232	279	1338	1547	253	300	4012	739
699	354	127	70	1112	762	209	150	4073	408
1111	893	209	179	1317	1115	249	223	4077	3589
298	1088	59	212	779	1573	144	299	4079	726
782	1	145	0	1054	277	195	51	4079	727
1183	904	225	174	1576	1318	299	250	4103	720
386	1134	74	217	765	1564	146	300	4107	724
396	42	76	10	847	541	163	107	4107	3621
1355	190	256	43	1521	357	283	70	4277	2150
127	522	24	97	957	1323	183	251	4315	774
46	819	8	164	255	999	49	199	4325	779
146	1097	26	222	291	1241	61	257	4376	816
171	579	35	113	545	1079	107	206	4393	834
506	899	106	180	936	1244	198	253	4401	873
1306	1	243	0	1600	290	298	53	4407	877
1141	508	220	99	1474	821	289	166	4408	876
191	1092	38	217	475	1365	92	269	4411	874
348	732	66	146	590	991	115	200	4413	879
452	1118	93	215	680	1346	132	254	4415	128
452	675	93	128	994	1311	190	243	4415	883
124	1	26	0	286	163	57	31	4416	885
699	77	142	15	1050	430	229	102	4525	949
463	778	94	149	760	1160	155	226	4527	951
760	131	155	26	1523	1011	300	200	4527	952
215	1258	44	241	418	1500	86	287	4529	952
1179	855	233	167	1410	1088	280	215	4533	956
893	1	175	0	1184	286	236	61	4579	1042
288	1336	57	261	434	1491	95	300	4619	1207
288	1017	57	213	527	1304	117	279	4619	1209
288	1242	57	245	492	1469	108	298	4619	2431
288	78	57	19	539	236	119	59	4619	2435
181	487	36	99	315	660	66	138	4700	2075
709	465	136	87	1385	810	269	152	4750	1189
158	870	31	178	357	1072	68	216	4927	3816
1066	393	198	69	1630	1065	300	194	4929	1252
1273	890	244	175	1466	1477	280	286	4930	1251
1	1065	0	194	443	1504	85	279	4930	1252
1346	1146	257	221	1506	1270	290	248	4942	1327
