b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	987	19	189	635	1165	128	225	5922	10
709	963	139	180	845	1119	169	214	9745	43
537	314	110	58	720	488	150	95	3805	91
833	342	168	64	1080	630	214	119	383	95
447	234	91	44	808	655	158	123	2371	95
968	567	198	109	1168	763	241	152	2388	97
992	1202	183	237	1160	1365	219	271	2490	107
351	964	68	193	1119	1490	223	300	2730	123
1255	265	239	52	1557	593	298	117	2737	128
1059	249	206	49	1494	765	294	154	2771	128
526	464	105	90	803	736	165	148	2824	128
895	754	181	147	1482	1235	300	244	2693	129
552	679	105	133	758	971	145	192	2694	129
409	99	76	17	540	279	103	55	2694	130
1394	787	267	149	1544	938	300	182	3625	138
1	938	0	182	393	1307	80	257	3626	138
169	821	33	158	379	1393	74	263	3731	154
469	1	90	0	657	170	130	35	3733	155
243	811	51	154	1235	1504	241	287	3808	160
64	398	14	82	582	729	120	149	3805	161
363	44	75	8	933	600	190	119	3832	162
1330	1019	250	200	1582	1311	300	257	3962	177
200	1179	38	241	342	1335	64	270	4100	187
774	85	149	16	1299	289	257	59	4118	191
307	868	59	170	692	1214	130	236	4122	191
920	257	184	54	1482	830	300	166	4113	203
1	830	0	166	199	1121	42	229	4114	203
1	1156	0	235	355	1485	67	297	4115	203
256	998	50	207	629	1458	125	298	4570	228
604	1178	111	218	758	1373	141	257	4703	241
1075	392	223	78	1374	649	281	129	4900	252
567	868	108	156	935	1497	181	272	4930	254
870	101	163	17	1293	357	244	65	4931	254
662	468	132	86	1314	1084	261	205	5062	259
1	374	0	78	274	647	58	138	5136	266
894	961	177	190	1133	1315	223	257	5147	268
1020	1247	222	250	1397	1458	296	291	5292	270
253	419	52	91	465	658	100	143	5295	271
529	1367	101	272	675	1505	131	300	5371	275
675	1	131	0	1106	276	220	57	5371	276
415	945	83	180	1154	1534	233	300	5801	298
678	688	138	135	1143	925	233	183	5779	300
1301	1291	263	253	1420	1406	288	277	5797	300
490	278	96	57	898	721	178	146	5772	301
186	613	33	116	404	876	79	171	5828	302
547	872	113	164	1109	1340	226	257	5911	306
1119	1	228	0	1303	169	268	37	5911	307
23	573	4	122	265	763	55	163	5913	307
1161	713	237	152	1360	1097	279	232	5913	307
5	115	1	24	846	537	176	111	5965	312
1282	1256	241	247	1533	1481	292	294	6000	313
55	401	11	84	273	654	59	135	6085	318
4	758	1	156	614	1434	131	300	6087	318
622	51	125	9	1506	496	299	95	6139	320
374	136	73	24	757	593	154	119	6280	325
595	696	120	138	928	1491	191	300	6407	329
113	92	20	16	1039	1568	199	298	6821	339
779	821	147	153	1074	1056	205	200	6823	339
163	521	31	97	528	798	104	149	6824	339
786	166	158	33	1505	765	299	150	6861	341
80	771	14	151	1403	1494	283	297	6862	341
712	97	135	19	879	272	170	55	9668	343
96	716	18	138	281	845	58	166	7307	345
1082	1075	219	207	1408	1397	288	276	7485	352
125	1048	24	212	340	1271	66	256	7543	356
537	7	104	1	992	500	199	104	8726	357
537	449	107	89	708	619	142	124	7677	362
821	1	162	0	1285	278	258	57	7683	362
1151	1095	208	215	1434	1351	265	265	7701	369
99	1	19	0	1413	1340	288	273	7712	371
428	1	87	0	609	213	125	44	7773	375
859	305	175	60	1229	793	249	157	7775	375
272	1179	56	231	1050	1517	219	300	7908	378
65	477	12	98	403	750	82	156	7928	382
793	383	145	79	1079	684	195	132	8087	384
69	275	13	52	564	582	111	111	11582	441
1252	1134	250	222	1515	1472	300	286	11596	445
75	1	16	0	826	547	171	108	11597	446
1048	916	209	184	1211	1146	243	231	11596	449
764	1163	141	225	1364	1530	262	299	11949	495
1370	1	263	0	1555	184	300	36	11949	496
98	190	18	37	283	377	57	76	11950	496
1254	1201	235	233	1511	1500	286	293	11986	558
874	160	163	30	1216	540	226	101	12397	610
580	598	104	117	1630	1289	299	249	2110	623
254	188	42	34	832	921	152	178	12683	726
54	110	10	23	209	301	42	65	1040	743
