b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	375	36	76	466	949	89	185	606	107
886	41	171	9	1261	434	238	79	2812	176
1158	801	231	151	1332	975	267	187	1397	249
1	1441	0	266	140	1581	26	292	607	398
213	614	41	122	388	789	69	150	14820	558
474	1251	90	228	622	1399	120	258	2632	986
995	1311	182	229	1187	1503	216	263	238	1276
506	1280	96	234	861	1635	162	300	11768	1283
1250	888	254	175	1430	1073	292	214	1845	1369
691	888	132	175	900	1101	177	221	9673	1369
648	430	119	77	1121	1022	208	188	14818	1455
1355	110	261	24	1561	315	300	63	14817	1541
120	1176	21	220	498	1540	91	288	712	1546
1087	838	209	160	1337	1137	259	219	331	1573
1061	732	205	145	1263	934	242	182	1252	1610
507	107	101	20	660	260	133	52	625	1621
