b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	806	75	170	838	1083	171	228	913	20
648	1134	124	240	946	1409	189	300	914	20
31	125	6	27	212	268	44	58	916	21
972	823	189	169	1330	1179	265	245	2185	48
299	715	62	146	688	1115	143	231	2483	48
1274	402	245	78	1412	550	274	108	1175	134
1253	1199	246	243	1437	1398	285	285	3350	149
1049	208	206	40	1250	389	247	78	516	174
431	1	82	0	668	218	128	42	517	174
883	278	180	58	1014	462	204	94	2844	285
1150	307	225	64	1445	601	287	127	3350	297
176	500	35	106	528	888	110	186	3411	301
103	190	18	41	462	559	95	124	4610	326
15	357	3	78	153	507	35	112	5316	330
567	44	104	9	796	216	154	48	5427	346
835	239	158	54	1451	746	285	156	5059	361
117	52	27	9	469	366	97	76	5774	440
990	790	199	162	1151	942	230	191	482	451
