b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1040	1419	197	266	1174	1579	225	300	122	37
941	777	182	146	1230	1379	237	260	106	161
396	1286	81	265	544	1448	113	300	288	590
544	1	113	0	767	237	158	47	288	591
1264	1098	242	207	1569	1355	300	256	361	618
273	1125	53	223	641	1453	126	288	328	652
437	514	92	104	651	717	136	146	414	692
1326	74	265	15	1478	243	297	51	176	743
1330	1363	259	269	1492	1500	291	295	420	760
828	1280	163	241	1094	1567	216	300	895	818
939	930	176	192	1411	1407	269	291	896	831
197	906	42	195	626	1398	132	300	481	840
5	471	1	99	284	773	62	165	481	840
629	5	133	1	831	199	175	41	481	841
1126	419	225	87	1313	607	262	125	497	848
1023	990	201	194	1262	1194	250	237	516	880
253	344	46	66	467	532	92	106	589	922
909	1137	177	221	1338	1465	262	286	690	1017
843	175	166	32	1398	570	284	117	735	1026
28	299	5	59	323	575	64	115	719	1056
425	698	87	135	846	1238	174	248	715	1084
813	352	165	68	1247	705	247	132	705	1119
373	106	72	19	627	316	124	61	675	1120
1274	1234	249	233	1528	1451	299	277	1010	1153
822	262	168	54	1381	983	285	206	1008	1159
62	1259	11	254	252	1463	53	299	854	1270
439	306	84	63	798	698	158	144	1014	1295
59	441	11	80	265	696	54	132	772	1365
1254	1055	249	207	1427	1249	283	244	776	1368
355	979	72	203	798	1470	163	300	913	1433
1049	970	206	193	1250	1156	247	231	516	1459
570	48	107	8	761	236	146	46	1040	1517
801	1016	157	199	996	1278	195	249	1039	1518
4	438	1	86	240	717	47	142	808	1540
1	895	0	181	241	1103	47	222	1064	1569
433	416	80	74	1513	1099	288	207	1204	1642
780	1217	146	241	956	1447	184	290	1286	1688
1425	1019	270	198	1554	1157	294	223	1283	1689
765	638	156	129	1166	982	238	199	1326	1722
1110	1239	215	227	1498	1596	295	300	1352	1739
1	26	0	5	395	411	74	77	1353	1740
852	360	154	69	1070	568	197	110	1342	1742
1	645	0	126	207	855	42	167	1120	1753
1316	1458	247	265	1487	1626	280	297	916	1758
520	909	105	181	817	1193	165	236	1462	1769
978	1369	195	261	1159	1559	232	300	1389	1796
816	202	158	38	1074	495	213	99	714	1820
597	1351	113	261	730	1549	140	300	1411	1824
730	1	140	0	860	130	165	24	1411	1825
240	315	49	63	477	540	96	109	1449	1846
235	302	47	63	422	761	85	156	1455	1848
164	1009	36	195	594	1415	126	278	1459	1861
862	423	163	81	1042	584	200	114	1403	1865
522	394	100	77	800	644	159	130	1436	1870
289	802	55	154	993	1526	198	300	1550	1932
1045	1	208	0	1347	298	269	61	1550	1933
226	1253	50	259	443	1470	91	300	1570	1962
372	157	72	33	710	392	141	82	1675	1988
265	1235	51	252	529	1472	107	300	1678	1997
486	263	98	54	678	455	141	96	1678	1998
462	384	87	79	979	744	193	153	1691	2003
309	791	55	155	479	964	88	189	1856	2087
6	912	1	183	372	1497	74	297	1860	2108
316	1268	62	252	431	1494	87	300	1752	2133
260	4	51	1	643	260	126	48	1924	2147
1181	1058	236	217	1339	1220	271	253	2053	2169
10	327	2	68	276	564	59	119	1942	2175
1	762	0	160	270	1022	57	215	2005	2213
239	247	50	50	429	452	91	94	1960	2249
72	1	16	0	479	588	102	121	2195	2326
1085	241	203	48	1314	473	249	95	2377	2369
504	754	97	154	736	1004	144	202	2417	2412
924	750	181	148	1180	1041	229	203	2417	2413
19	762	4	172	392	1016	84	226	2432	2432
145	273	30	57	396	539	80	110	2441	2437
915	414	183	87	1194	724	237	148	2464	2448
385	619	78	132	548	781	109	163	2275	2459
492	617	102	128	770	890	155	179	2160	2473
564	470	104	97	816	639	155	132	2256	2603
858	480	174	88	1077	1111	222	221	2512	2660
1022	741	202	154	1247	1089	250	228	4551	2789
911	285	180	59	1269	571	250	114	4955	3243
120	425	22	86	326	666	62	132	5103	3357
303	274	62	54	618	560	127	114	5436	3445
226	676	44	145	357	807	73	174	2696	3676
803	346	154	68	1321	973	259	197	2720	3774
502	173	103	35	855	426	179	88	6214	3817
1027	196	199	38	1281	482	251	97	6205	3827
400	160	79	32	945	611	185	122	6325	4012
311	1133	61	224	683	1490	135	295	6002	4143
54	1	11	0	466	434	92	84	6099	4232
374	474	72	97	622	741	124	154	4004	4289
639	1232	120	265	1071	1356	206	292	4006	4295
889	841	171	174	1281	1251	250	260	4041	4409
655	312	123	67	1052	785	204	165	1803	4424
642	15	122	2	1079	455	210	93	3031	4598
81	27	14	4	342	301	71	63	2929	4738
214	540	42	104	496	804	96	156	3452	4794
611	894	119	178	919	1210	184	244	6441	4996
580	1290	120	266	728	1451	151	300	7131	5102
881	1	179	0	1236	380	257	83	6728	5338
1116	329	219	66	1536	764	300	150	6085	5361
967	908	187	171	1169	1114	230	216	3695	5545
90	326	18	70	290	565	61	121	3696	5546
1013	1019	208	201	1447	1266	294	254	4122	5703
1072	645	206	126	1300	984	256	196	2705	5733
609	1192	112	241	781	1377	147	279	3785	5739
965	1	193	0	1190	207	237	42	4336	5881
901	930	170	189	1065	1102	208	229	3628	6278
465	428	86	86	762	1047	148	215	1158	6738
313	49	64	11	714	464	154	103	1171	6755
1006	543	215	112	1202	768	257	162	1171	6759
974	1171	191	246	1245	1424	249	300	4512	6815
250	15	49	2	423	208	85	42	3053	6866
602	1216	117	250	790	1455	156	300	6441	6925
790	1	156	0	919	131	184	28	6441	6926
