b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
307	660	57	140	467	812	92	173	589	803
333	868	64	171	751	1169	140	226	2107	857
476	294	92	64	662	474	133	103	1970	1007
243	243	47	47	740	980	147	202	2025	1038
1125	220	223	48	1396	462	275	95	4704	1424
911	535	180	107	1269	773	250	153	4955	1445
1123	288	204	64	1482	884	273	184	457	1555
1138	15	208	4	1453	682	268	140	457	1557
775	366	149	74	1145	891	222	178	458	1558
1161	1078	239	219	1440	1378	300	283	6728	2086
935	529	173	114	1064	664	201	143	6924	2607
944	385	169	76	1122	572	203	111	6385	2749
1164	14	236	2	1415	260	288	54	6687	2761
914	720	190	149	1138	953	237	198	2613	3129
32	1	7	0	288	392	56	72	6335	3291
1116	362	219	75	1536	781	300	155	6085	3313
1116	406	219	80	1529	794	299	155	6085	3342
1369	609	271	123	1504	810	296	160	1925	3441
197	391	40	80	627	1140	135	247	5986	4353
148	455	27	99	776	1084	153	229	6002	4458
241	579	47	116	610	1480	124	300	6191	5116
1088	1166	213	232	1223	1306	241	261	5940	6587
1	914	0	180	181	1092	35	215	1174	8941
60	918	11	194	368	1168	72	243	440	9163
418	369	77	77	920	828	180	175	4258	9523
