b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
995	1	193	0	1147	145	224	29	5500	249
68	250	15	51	258	436	55	89	1969	267
1017	1334	203	243	1272	1617	256	300	4417	784
1013	702	196	140	1370	1082	266	214	4610	797
66	861	11	180	436	1365	90	288	4610	798
371	1347	76	258	585	1544	121	300	288	833
585	1	121	0	760	169	156	33	288	834
944	913	169	182	1134	1116	206	220	6385	858
783	201	157	38	1066	436	215	85	1138	903
848	36	163	7	1496	325	285	63	1137	904
396	71	71	15	807	474	158	100	114	984
153	301	28	54	776	879	153	169	6002	1344
850	211	173	49	1487	807	300	166	441	1874
1	807	0	166	379	1273	77	259	442	1874
586	510	109	98	855	766	165	151	1175	3185
60	932	11	185	355	1226	69	241	440	3288
