b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
517	1009	99	205	846	1366	160	273	210	118
522	292	103	56	646	416	127	81	313	25
139	671	27	130	418	951	78	183	597	203
958	1336	181	273	1194	1479	227	300	2549	53
53	1166	11	219	324	1421	63	270	2698	252
742	259	143	50	1097	962	222	191	2755	212
663	160	130	32	1008	446	199	90	2825	85
721	465	146	91	1331	1304	267	262	2845	146
130	618	23	120	756	1039	152	208	2846	146
84	1132	16	226	413	1274	78	252	2888	132
101	846	19	159	366	1143	72	217	3112	95
991	161	184	28	1573	606	290	111	3169	223
186	434	35	76	478	735	93	135	3209	156
126	484	24	90	535	812	108	160	3292	81
792	1165	151	224	1181	1462	222	279	3346	241
415	39	78	6	1094	485	213	94	3640	184
924	423	180	76	1135	621	225	120	4209	56
851	1040	164	201	1513	1496	293	288	4489	218
976	7	184	1	1359	362	255	67	4497	193
224	250	42	49	575	602	110	119	4512	121
967	136	183	26	1254	732	236	142	4593	255
865	558	164	111	1241	881	238	172	4621	238
1270	886	241	170	1564	1294	300	250	4640	184
1218	802	230	164	1518	972	292	201	4793	21
315	236	62	49	1202	455	244	91	4799	181
137	750	25	153	261	886	48	179	4824	198
1360	251	264	51	1538	419	300	84	4843	165
87	748	14	138	254	915	47	172	4846	179
408	1301	86	244	724	1600	143	297	4907	179
1159	474	221	95	1498	750	287	147	4925	181
333	1276	67	252	779	1446	156	284	4930	57
268	1049	50	201	737	1512	128	281	5407	80
105	114	21	21	511	543	101	102	5458	229
1	1007	0	187	216	1217	44	229	5528	210
1081	50	211	9	1568	565	300	103	7037	222
375	553	69	101	563	743	106	139	7038	222
