b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
399	140	82	27	760	477	156	95	288	28
159	680	31	135	648	1197	132	245	441	35
1099	30	212	6	1489	325	292	67	671	69
485	1096	94	219	749	1373	147	275	1014	71
1299	53	250	12	1433	206	279	45	1175	84
220	1278	45	250	507	1513	109	299	1608	111
507	1	109	0	1169	273	252	57	1608	112
630	420	124	84	1031	1018	200	197	1624	119
406	449	79	95	715	679	142	142	1675	115
293	882	58	187	475	1060	95	223	1678	105
501	167	98	38	999	571	207	131	1772	137
1104	253	205	49	1305	478	245	94	1833	131
64	1019	13	199	440	1406	93	283	1920	212
351	175	65	33	895	450	173	88	1937	146
1042	1211	194	233	1417	1521	275	299	2016	154
1353	826	269	171	1491	975	298	202	2022	148
851	688	172	149	1048	898	210	191	2275	192
887	822	180	170	1224	1200	250	244	2509	170
392	649	84	138	1138	979	237	206	2613	580
946	1215	173	242	1379	1399	259	279	2953	362
45	48	11	9	583	641	120	135	4310	346
934	365	185	76	1112	552	223	116	4336	432
704	27	136	5	1029	361	203	74	4551	226
1019	425	197	86	1161	582	225	117	4610	242
313	953	64	187	637	1255	130	250	5436	310
368	556	71	117	503	694	95	142	5921	633
918	241	175	49	1556	763	295	148	6049	626
583	902	121	188	807	1119	167	235	7131	459
