b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	123	0	27	282	395	57	82	608	11
1092	96	224	20	1400	395	289	82	2465	11
671	68	129	14	801	234	157	51	741	22
1307	367	262	74	1507	573	297	110	859	27
1	425	0	85	240	690	47	138	808	28
1057	971	212	198	1245	1167	249	237	856	38
425	845	87	177	864	1232	177	258	715	56
371	433	75	86	735	780	149	157	913	72
1271	292	247	61	1521	726	299	151	648	73
1063	1249	212	253	1184	1370	235	276	717	86
886	559	172	117	1055	1027	207	216	690	107
1271	1192	247	245	1407	1446	274	297	648	135
146	703	28	146	444	1020	85	208	649	136
1057	1	203	0	1521	662	299	136	648	137
1	666	0	137	558	869	108	177	649	137
