b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
884	995	177	188	1111	1211	225	233	3120	2270
930	1	180	0	1183	232	225	40	7143	2478
505	1037	98	197	1205	1398	229	262	7143	2479
1335	525	276	104	1433	784	300	162	7197	2485
74	1301	14	249	337	1533	67	298	7152	2488
835	744	164	148	1190	961	231	190	7152	2489
1263	784	244	155	1456	934	285	187	7183	2506
1175	860	224	163	1418	1103	273	214	3425	2549
1193	158	229	29	1343	300	259	58	3406	2722
453	1337	91	253	666	1537	137	297	3979	2893
133	1064	25	205	385	1376	73	267	3558	2915
178	351	34	70	318	489	63	99	4104	2960
