b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
432	1	84	0	603	176	121	38	106	31
432	1	89	0	760	323	156	65	288	23
807	878	153	170	1186	1210	222	234	382	51
201	1012	40	196	585	1486	119	296	441	112
704	89	143	19	1349	731	272	148	442	114
509	264	101	52	1038	801	200	151	458	289
346	612	70	122	669	958	138	190	781	324
648	214	124	42	1029	603	206	125	914	251
485	572	94	116	798	878	158	178	1014	241
496	148	92	32	626	254	117	53	1091	300
158	43	29	9	510	403	96	79	1243	278
1282	884	248	179	1408	1023	275	209	1325	315
847	1177	163	219	1515	1559	285	288	1351	318
295	74	54	16	503	349	96	75	1432	353
916	804	176	166	1044	935	203	193	1653	384
406	1105	79	214	710	1439	141	281	1675	363
293	168	58	36	475	349	95	73	1678	366
457	1075	90	229	751	1341	156	290	1772	414
1108	487	206	97	1305	704	245	141	1833	1266
309	1311	55	259	473	1475	87	292	1856	408
22	954	4	201	444	1393	94	296	1920	592
86	710	18	146	444	1146	94	238	1920	850
348	306	64	56	895	601	173	117	1937	438
421	1377	78	265	568	1521	109	295	1985	445
1162	166	226	32	1428	448	279	89	2003	443
1045	1026	195	209	1417	1328	275	274	2016	449
1365	35	272	7	1491	172	298	35	2022	446
206	877	42	176	705	1414	147	290	2028	442
1154	326	233	67	1384	638	282	131	2051	460
1143	45	227	9	1319	214	264	44	2150	480
956	57	176	11	1338	273	255	56	2229	504
569	853	108	170	907	1070	172	211	2352	500
810	835	166	166	1060	1048	214	206	2365	500
145	305	30	61	396	506	80	100	2441	518
260	872	50	168	758	1378	146	262	2477	576
1	355	0	69	145	504	27	97	2660	556
827	225	166	48	968	361	196	76	2721	143
827	515	166	101	959	634	194	125	2721	517
827	1008	166	217	951	1119	192	239	2721	886
894	198	180	37	1061	362	214	71	2904	785
92	990	19	210	318	1200	69	257	3121	819
535	640	99	125	769	887	146	176	3905	999
604	77	120	16	840	322	167	65	3917	999
345	44	71	9	611	312	126	65	4310	778
965	253	193	52	1112	415	223	85	4336	867
147	341	33	63	696	890	146	178	4412	1123
907	704	186	138	1194	1105	241	216	4415	1122
176	256	36	51	460	604	93	118	4416	1122
704	1192	136	244	996	1477	196	300	4551	619
1019	31	197	7	1370	321	266	64	4610	638
313	453	64	91	637	743	130	151	5436	749
893	259	178	51	1210	572	240	114	5943	1198
139	998	25	207	580	1465	116	300	6002	1250
886	791	168	153	1556	1415	295	272	6049	1185
1053	661	195	137	1541	973	291	201	6097	1218
1113	1124	226	226	1387	1388	278	277	6211	1044
567	896	110	178	717	1047	140	208	6376	1064
107	1149	18	229	348	1294	65	257	6452	1008
1211	114	241	21	1500	364	300	73	6461	1010
1126	180	223	34	1357	744	270	146	6488	1008
506	245	105	51	658	419	137	88	6832	761
496	1306	103	262	686	1482	143	298	6832	821
