b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	923	119	185	914	1240	183	252	6441	2457
611	97	119	22	914	427	183	93	6441	2459
611	153	119	33	914	465	183	100	6441	2462
663	1263	127	243	905	1535	179	300	5940	2664
656	1203	128	241	1066	1484	215	300	6490	2784
1174	138	234	28	1489	503	299	104	714	3296
425	853	87	168	875	1275	179	256	715	3350
602	943	117	193	914	1239	183	255	6441	6140
672	347	129	69	1057	717	206	143	5940	6249
425	55	87	11	864	459	177	96	715	6386
671	622	130	121	1199	1023	239	204	6490	6631
602	371	117	75	914	665	183	137	6441	7163
631	526	124	107	919	821	184	168	6441	7165
611	498	119	98	914	793	183	160	6441	8140
1083	188	212	35	1223	328	241	65	5940	10646
602	764	117	156	914	1020	183	209	6441	11503
667	859	128	177	1057	1239	206	252	5940	11705
