b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	943	9	189	467	1415	92	290	589	193
352	1	67	0	467	118	92	25	589	195
1222	1	244	0	1404	217	282	44	1014	203
247	759	53	158	480	1287	103	270	2690	359
738	36	144	8	1056	322	210	66	107	366
99	30	17	6	365	261	63	48	6034	544
611	291	119	59	914	604	183	125	6441	697
340	1334	69	277	451	1438	93	300	1393	834
1356	412	259	90	1565	647	300	137	1403	856
1	647	0	137	175	827	38	176	1404	856
889	366	171	73	1421	1017	279	210	4041	1041
907	105	186	23	1205	407	243	83	4415	1175
1366	1249	272	252	1501	1393	300	282	1482	1178
109	813	23	173	522	1236	107	260	6313	1310
850	847	168	183	1210	1398	240	296	5943	1372
573	780	111	161	783	1002	155	208	1170	1402
412	1269	75	255	614	1485	118	300	114	1431
1053	841	198	172	1438	1273	274	256	896	1431
614	1	118	0	828	242	162	49	114	1432
1	370	0	78	175	556	37	118	795	1669
102	364	19	72	402	638	78	128	5921	1763
1348	217	255	41	1487	369	286	75	588	1819
771	628	157	136	1025	777	212	168	510	1921
6	480	1	100	540	949	118	201	493	2000
663	279	135	58	928	579	189	119	2056	3581
