b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
252	1078	46	205	483	1254	89	237	14	35
124	432	22	81	322	669	59	126	30	66
872	617	168	116	1587	1253	297	229	35	66
58	1354	10	250	429	1621	76	300	38	66
694	178	124	36	1676	1135	292	199	47	67
494	1171	94	206	985	1674	185	300	49	67
985	1	185	0	1285	306	235	51	49	68
588	9	106	1	883	333	159	60	18	136
1	388	0	69	317	864	56	154	34	136
872	933	168	168	1604	1636	300	295	35	136
1	1243	0	224	195	1433	34	257	47	137
775	1138	150	207	1076	1433	204	260	16	169
944	1148	181	209	1436	1646	267	299	35	169
1018	31	190	7	1182	227	220	41	37	170
112	1023	22	194	374	1230	70	232	22	189
356	181	67	36	599	420	111	80	22	190
406	593	70	107	698	791	125	144	47	191
