b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1127	629	203	118	1366	855	246	160	4	15
902	416	162	71	1290	805	231	142	46	22
985	957	182	174	1470	1426	266	255	40	32
163	53	29	8	608	663	109	108	18	42
397	1037	73	189	585	1211	106	219	12	67
1	1168	0	206	126	1321	24	235	13	72
601	108	112	19	960	810	171	139	20	72
1439	1203	265	215	1627	1384	299	249	45	121
696	787	128	144	990	1176	180	214	7	137
440	707	82	127	623	1068	114	191	7	148
34	750	5	142	271	980	47	182	23	156
524	365	98	67	889	530	167	101	11	181
1486	180	267	33	1660	345	297	62	46	192
1152	189	214	35	1387	405	256	72	37	198
181	170	32	31	891	943	160	168	46	198
981	782	175	140	1476	1377	265	248	48	198
877	856	162	152	1675	1399	300	246	51	210
643	10	121	2	1371	687	251	122	53	226
390	272	71	48	826	635	147	110	46	268
654	1203	123	226	971	1565	182	291	24	289
723	483	136	82	1038	798	199	144	39	329
680	452	126	84	935	710	173	131	14	334
1	255	0	46	351	648	62	115	10	350
622	1236	117	221	1028	1628	191	292	28	356
1	717	0	125	324	1038	57	181	34	363
538	1408	98	249	773	1638	141	291	10	372
1326	1012	245	188	1600	1268	298	237	33	377
643	187	121	34	975	488	183	90	24	389
233	587	43	111	538	1065	98	195	54	409
547	940	98	177	883	1342	159	247	18	427
1	1352	0	244	275	1669	48	299	34	428
872	120	168	22	1569	777	293	140	35	429
1	830	0	150	195	1019	34	182	47	429
1211	75	222	14	1511	390	276	71	10	452
775	1445	150	262	982	1652	188	300	16	458
406	1385	70	257	698	1605	125	299	47	479
111	1431	20	269	270	1597	50	300	12	503
1330	381	245	73	1633	691	300	130	22	511
392	845	68	160	694	1145	124	215	47	511
89	1	17	0	678	592	120	104	8	514
351	1134	62	186	538	1319	98	221	10	558
140	813	26	145	652	1309	121	237	14	565
775	319	150	56	1076	628	204	111	16	565
1152	1394	214	254	1387	1635	256	297	37	565
844	30	146	5	1043	226	182	41	44	566
210	299	39	56	455	517	83	96	51	566
1288	1	239	0	1514	228	279	40	19	572
285	1367	53	244	418	1504	77	269	29	590
863	137	158	22	1253	542	225	92	52	595
935	417	173	76	1141	654	211	120	14	597
33	277	7	48	610	851	118	157	1	618
1141	927	211	165	1385	1173	254	207	14	641
863	515	158	93	1263	889	227	158	52	650
1131	95	214	17	1275	237	242	45	36	707
451	1	85	0	1667	1228	300	217	15	725
1	1228	0	217	421	1649	79	296	16	725
