b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1186	883	234	176	1551	1264	300	246	6	269
416	458	75	86	621	655	117	127	7	267
611	1095	115	216	1101	1583	199	300	7	271
1101	0	199	0	1546	399	272	68	7	272
208	555	38	98	1199	1592	208	275	21	178
1154	811	199	155	1758	1424	300	262	21	185
1138	168	196	32	1709	708	292	127	21	251
4	841	1	150	677	1511	118	266	22	96
0	486	0	91	1111	1554	214	299	38	267
1116	0	215	0	1558	387	300	75	38	268
0	387	0	75	1238	1630	220	299	39	268
1238	0	220	0	1655	411	300	80	39	269
0	411	0	80	1276	1596	232	300	40	269
1276	0	232	0	1633	324	299	60	40	270
0	330	0	62	1330	1613	251	300	41	270
0	241	0	47	1327	1583	254	300	42	271
384	129	69	27	863	567	169	118	61	149
384	1182	69	209	833	1571	160	289	61	251
0	540	0	102	302	852	57	159	97	212
446	1019	85	188	945	1558	187	299	99	102
947	0	188	0	1532	528	298	101	99	103
1249	543	239	95	1579	988	300	176	104	143
260	750	49	130	924	1592	175	275	105	178
883	811	167	155	1524	1475	281	275	105	185
867	168	164	32	1426	699	263	125	105	251
217	1398	43	251	469	1666	89	300	106	95
469	0	89	0	1615	1024	300	181	106	96
0	1024	0	181	697	1682	123	298	107	96
774	0	140	0	1072	261	196	49	107	97
1187	81	221	17	1578	440	293	83	112	98
842	1460	158	274	1028	1610	190	300	146	105
1028	0	190	0	1572	519	289	96	146	106
254	586	48	110	1501	1714	262	300	147	106
7	147	1	27	1030	1098	189	202	148	107
1268	1270	220	223	1663	1578	297	279	156	227
121	0	23	0	675	474	121	85	157	228
