b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
100	22	20	4	332	248	64	47	140	101
280	1216	58	231	446	1382	93	266	79	235
1044	592	202	119	1215	765	238	155	101	937
26	1217	5	244	335	1427	67	287	86	998
462	0	96	0	1444	457	293	91	86	999
22	457	4	91	400	727	78	144	87	999
48	480	9	97	205	599	42	121	44	1033
767	680	152	139	1025	943	202	189	102	1080
760	952	148	191	982	1131	191	226	151	1080
1200	0	237	0	1301	101	259	22	131	1081
224	196	46	40	362	288	78	61	78	1127
932	783	189	166	1230	1091	247	225	109	1137
364	1306	72	257	565	1520	112	300	58	1185
419	700	83	141	590	870	115	172	14	1197
414	682	86	132	691	959	140	186	24	1208
776	228	152	47	994	397	197	81	154	1337
844	266	169	48	1063	442	212	83	67	1462
379	1284	73	249	664	1565	126	300	73	1594
7	117	2	21	1524	823	293	155	73	1595
21	823	3	155	873	1381	165	262	74	1595
936	1324	194	274	1049	1436	219	299	114	2364
1071	107	212	23	1413	224	283	45	131	2367
