b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	195	187	41	1344	539	265	109	16	2702
1138	1003	225	198	1397	1419	274	280	16	2726
906	1199	180	244	1250	1492	246	300	16	2786
581	382	116	71	697	499	140	95	17	2682
198	151	41	27	667	356	135	69	66	2677
310	173	59	35	664	533	124	102	105	66
1194	1376	219	277	1297	1478	240	298	113	3610
349	196	66	34	573	362	110	69	122	2256
71	87	11	14	925	786	166	137	133	545
596	596	117	109	850	829	170	159	168	2063
596	792	117	139	850	979	170	179	168	2084
497	0	98	0	922	394	177	75	216	1222
