b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	628	0	122	444	1025	93	208	66	39
509	327	104	62	900	775	183	149	65	43
218	215	42	48	474	529	93	112	323	58
1	203	0	40	199	393	39	78	320	59
51	787	10	152	376	1082	76	212	65	74
169	166	31	35	785	1127	148	224	41	211
401	166	84	35	1060	1189	211	238	66	211
1100	1120	219	225	1390	1407	280	285	66	215
818	711	165	152	969	861	195	181	73	219
49	87	10	18	462	811	91	162	67	283
1	716	0	148	462	1093	91	221	67	284
406	163	77	32	638	574	123	115	68	285
393	840	77	174	778	1226	153	248	67	288
976	903	192	185	1364	1361	273	283	68	292
1	950	0	189	231	1279	48	257	69	298
597	936	117	189	1171	1505	227	299	71	323
1190	1274	244	249	1442	1495	291	290	70	354
782	777	157	145	1068	1149	215	221	69	365
597	799	117	153	921	1313	179	259	71	390
430	273	80	52	769	623	145	116	72	397
704	866	130	162	830	998	158	191	72	398
1110	13	210	2	1300	202	250	42	72	399
1356	533	268	106	1520	735	300	146	180	407
1328	150	255	31	1547	344	299	69	72	408
8	356	1	71	318	644	63	128	73	408
478	696	101	150	1256	1262	264	265	387	490
622	732	130	159	795	895	165	192	387	492
1051	112	221	24	1418	563	299	119	387	556
479	945	95	186	785	1232	163	250	110	584
977	874	202	180	1442	1334	299	277	110	586
1140	1020	234	195	1373	1258	280	242	143	700
1139	409	233	79	1423	774	294	158	144	705
578	232	116	49	1039	1086	208	223	73	715
1245	1294	254	254	1469	1517	296	296	73	739
1050	568	210	112	1377	776	281	156	73	740
578	104	117	19	819	852	167	162	74	789
1	602	0	116	631	1255	125	249	378	790
790	1161	161	231	1093	1512	223	300	74	832
465	988	90	197	808	1312	162	265	45	843
959	637	187	134	1431	1179	287	249	317	858
812	756	165	151	1407	1206	283	240	200	897
140	903	29	180	703	1479	144	293	217	923
697	1328	143	259	897	1522	185	300	286	963
95	423	20	80	569	881	119	172	286	963
989	939	191	180	1274	1162	247	224	148	996
109	59	20	11	292	252	54	46	89	1110
862	465	177	91	1051	593	219	119	117	1113
