b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
625	386	121	79	788	565	153	113	48	17
251	233	47	50	471	409	89	84	86	1938
38	433	7	84	643	1101	129	220	195	454
8	746	1	145	275	1021	54	199	204	611
1222	861	246	175	1403	1170	283	239	204	617
922	1205	179	266	1271	1350	251	296	214	756
1169	1311	227	274	1284	1417	251	297	220	828
667	1294	128	266	910	1492	171	300	228	936
910	1	171	0	1162	277	222	54	228	937
822	585	173	112	978	883	206	175	317	1946
898	842	171	164	1538	1381	298	269	381	1622
331	997	67	197	895	1497	177	297	392	1654
733	573	136	111	1130	1144	213	219	443	1747
138	185	28	34	323	402	65	76	491	1952
292	1078	57	223	561	1325	112	273	496	2014
104	21	19	4	605	323	123	66	503	2087
1001	32	199	7	1373	300	277	67	520	2175
