b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
263	277	48	54	414	430	77	83	278	2373
277	419	54	84	455	603	95	126	515	4506
376	660	77	125	694	1061	143	203	369	4576
1	30	0	6	260	294	51	57	182	4650
137	540	28	111	261	663	55	138	328	4650
516	1000	107	199	792	1259	166	254	317	4651
967	660	188	132	1523	1385	297	273	251	4693
805	1081	145	202	943	1242	174	234	171	4764
661	947	134	181	1147	1428	238	282	414	4829
425	37	85	7	895	543	177	106	392	4909
743	78	145	15	1138	696	229	138	136	4927
1029	859	201	172	1366	1179	269	239	134	4931
317	975	60	186	480	1183	90	225	236	5077
963	1047	194	212	1191	1190	237	238	382	5126
239	318	44	63	471	512	89	101	86	5308
1105	651	215	127	1521	1127	297	220	138	5479
455	1	87	0	1021	530	201	102	52	5820
13	1174	2	222	551	1577	108	298	46	5825
213	720	41	126	688	1562	133	292	274	6015
1	1245	0	243	294	1534	55	297	192	6244
960	371	184	78	1156	556	230	121	160	6660
504	647	99	129	626	767	124	153	345	6840
263	1322	48	249	414	1475	77	278	278	7192
1426	806	269	154	1532	912	291	176	355	7546
30	688	6	129	424	1174	84	227	118	7894
727	95	130	18	966	429	173	74	456	7928
