b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	425	2	86	102	518	23	107	151	17
77	284	15	61	432	616	93	132	427	23
1385	32	266	6	1539	194	300	41	83	24
1	194	0	41	154	346	34	75	84	24
308	1074	64	224	478	1239	100	259	224	28
717	10	148	2	1166	475	242	100	344	28
1	805	0	169	397	1325	83	274	21	29
903	1	178	0	1286	400	258	83	217	29
35	678	7	142	282	955	58	198	224	29
41	111	9	23	415	483	89	104	325	34
1188	797	227	166	1529	1137	293	234	536	38
313	1258	63	261	505	1450	102	300	23	40
1176	465	232	90	1401	727	280	145	496	47
249	1	51	0	469	211	98	46	506	52
1	478	0	98	485	954	103	199	531	55
899	575	184	128	1058	736	218	163	23	56
1046	611	205	135	1172	736	233	163	209	56
1	128	0	26	313	715	62	145	24	57
453	1	88	0	629	173	123	34	188	58
1017	476	195	95	1548	1292	300	258	517	62
122	1018	25	203	355	1263	71	252	518	62
60	1	12	0	419	347	84	69	526	62
89	1168	18	257	274	1363	58	300	494	64
261	401	52	77	394	525	80	103	20	67
154	867	29	175	520	1303	106	267	20	67
328	972	60	203	507	1155	100	244	200	71
842	319	163	69	1118	632	219	134	510	71
1023	1	198	0	1169	147	227	29	220	76
1	1192	0	248	123	1309	25	272	240	77
858	857	166	180	1130	1196	223	250	274	87
321	1201	64	251	522	1420	103	294	335	87
309	233	62	48	512	437	104	90	23	88
545	888	110	186	995	1266	201	263	204	88
163	180	32	37	304	326	61	67	23	89
1248	871	247	187	1372	1006	273	216	527	93
394	271	84	59	611	464	127	98	229	94
422	39	78	8	603	252	115	51	505	101
491	1213	96	252	667	1395	130	287	526	104
544	1161	103	246	691	1291	133	273	283	107
994	115	195	23	1474	584	300	126	532	107
1239	987	246	209	1373	1130	275	241	187	108
491	502	96	107	656	682	129	144	490	108
1080	1130	218	241	1296	1407	259	298	526	108
1404	172	258	36	1602	372	299	78	157	109
1194	549	235	117	1517	811	300	172	195	124
1	811	0	172	243	1065	52	227	196	124
838	403	175	83	1188	791	247	165	344	135
1313	866	252	183	1547	1096	300	232	228	138
1	1096	0	232	232	1353	51	288	229	138
183	17	40	4	352	292	76	62	229	148
121	955	22	210	377	1190	75	261	334	151
870	377	170	79	1041	529	204	110	209	152
276	369	55	77	478	566	95	118	334	152
522	1	105	0	777	424	156	83	334	153
1302	443	250	87	1534	675	299	136	438	153
1	682	0	137	121	809	22	160	439	153
455	5	96	1	774	351	160	71	199	155
710	1137	146	243	896	1325	187	285	199	155
1172	894	219	184	1309	1032	247	212	198	156
25	706	5	149	422	874	89	187	199	160
1144	1058	214	214	1398	1308	264	264	129	167
1028	940	204	203	1285	1150	257	249	328	172
1311	1	263	0	1406	96	284	21	328	176
108	407	22	81	508	834	106	171	515	184
6	875	1	181	220	1099	45	229	28	185
47	42	9	9	282	306	58	63	224	186
290	376	60	80	478	581	100	124	224	187
1026	535	207	107	1316	832	264	166	114	193
299	544	58	109	580	832	113	166	498	193
15	277	3	54	246	586	53	121	115	194
989	515	205	104	1280	880	264	177	325	198
518	769	100	161	657	919	129	193	167	205
1259	452	244	90	1501	651	300	137	372	205
1	23	0	5	578	605	124	130	472	208
738	1	143	0	929	191	184	41	156	209
810	811	170	181	963	969	203	215	494	209
474	18	95	4	1454	1035	296	215	308	210
