b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
552	770	99	149	799	1064	146	203	640	12
1264	1	244	0	1379	112	266	22	17	134
1	802	0	156	342	1132	74	227	662	1278
