b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
662	198	133	35	1238	778	246	148	100	116
1207	259	239	47	1486	449	297	88	100	203
380	872	70	165	562	1072	112	212	106	169
351	132	65	26	562	366	112	80	106	220
1465	1102	277	215	1576	1268	300	248	122	76
1	1268	0	248	212	1482	41	290	123	76
794	58	165	11	1025	356	206	65	176	139
1176	121	216	23	1435	351	267	67	293	33
43	864	8	163	532	1354	113	266	357	169
32	467	6	84	497	927	106	180	357	178
51	160	10	32	497	637	106	130	357	220
655	1027	122	195	826	1301	156	246	381	98
688	312	126	62	928	598	171	116	412	115
1311	1024	251	198	1553	1253	300	242	437	118
1351	93	259	17	1514	265	292	50	437	232
564	134	107	25	935	363	179	69	482	49
97	310	17	58	398	587	75	111	489	63
165	641	30	124	307	788	57	151	489	64
165	832	30	161	301	968	56	187	489	229
169	817	28	154	712	1457	140	287	502	169
192	477	32	86	712	1079	140	209	502	178
