b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1020	1214	187	232	1388	1548	255	295	157	4
1016	1166	199	225	1304	1472	260	288	201	40
1160	395	221	77	1271	513	242	99	213	65
292	1345	52	247	596	1597	104	291	223	75
228	1	44	0	517	449	97	80	251	97
1159	515	225	96	1451	854	285	162	257	119
450	1129	86	212	628	1473	121	277	269	111
1312	49	257	8	1532	374	300	71	274	89
891	577	172	103	1067	896	206	164	312	153
808	464	154	85	1094	926	210	173	467	169
220	1246	44	231	809	1401	152	258	470	181
188	1406	39	262	443	1622	85	300	476	173
443	1	85	0	916	519	175	93	476	174
691	100	130	19	1047	541	198	100	477	172
1251	201	254	38	1484	513	295	95	495	190
1	156	0	30	398	496	76	95	500	193
