b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	357	0	66	784	730	157	134	27	8
174	107	36	20	422	359	80	64	37	10
74	578	16	105	1007	1138	206	219	40	10
131	1155	25	223	234	1258	49	247	41	10
493	147	89	27	655	290	117	52	565	10
585	80	111	14	1206	394	223	74	51	16
1209	656	234	123	1542	874	300	168	52	16
234	114	42	21	945	634	186	121	52	18
510	1109	100	203	800	1308	159	242	54	20
732	1371	148	253	969	1577	194	291	55	20
476	942	90	179	1014	1562	192	300	58	21
476	129	90	24	877	404	166	74	58	22
349	129	65	24	753	703	141	127	348	22
1105	842	203	162	1413	1207	265	232	66	26
676	382	134	68	1437	914	277	169	67	27
1	856	0	158	382	1178	73	217	68	27
13	955	3	173	1033	1454	190	265	69	28
373	1118	70	203	622	1293	117	237	70	29
209	1216	39	229	634	1522	118	290	90	34
190	877	35	159	846	1528	157	280	88	35
373	598	69	107	505	787	92	139	92	36
321	50	59	9	573	251	107	48	93	37
139	49	25	7	375	610	68	114	99	41
962	616	190	115	1291	803	253	150	480	41
664	713	125	129	1188	1317	224	240	112	44
749	1	151	0	1394	309	279	60	114	46
363	72	71	14	580	269	113	52	498	46
517	1175	101	220	1227	1474	238	282	120	47
64	575	13	104	793	922	153	170	125	48
116	5	22	1	829	545	152	102	522	56
257	796	53	149	797	1076	157	204	134	57
1	218	0	40	300	403	59	77	136	58
328	1228	62	233	547	1409	108	272	42	59
334	11	63	2	618	180	119	32	138	59
177	997	34	189	714	1540	141	299	141	59
177	185	34	36	1121	640	216	126	141	60
1181	445	221	82	1621	766	300	140	298	63
63	214	13	43	473	532	93	102	153	65
25	665	5	121	185	816	35	150	174	67
557	1	105	0	1293	309	234	58	168	72
1191	289	229	57	1572	688	300	139	175	75
14	1218	3	233	279	1447	54	278	538	76
642	388	126	79	1300	667	258	134	183	77
564	460	104	80	1442	1587	272	296	193	81
767	657	145	115	1106	924	210	168	194	81
1041	72	196	12	1486	451	282	87	198	83
657	8	125	2	1303	609	242	114	529	88
749	1052	139	192	1130	1329	215	245	207	89
731	1078	141	199	988	1304	187	237	213	90
637	977	125	185	910	1240	177	236	240	93
915	135	179	25	1574	787	297	139	246	98
556	1071	103	201	1202	1343	234	257	258	102
365	62	70	13	1172	653	227	123	259	104
280	1318	56	245	615	1605	118	299	262	104
416	1221	79	213	781	1507	147	264	266	106
983	110	185	19	1421	366	266	70	264	107
758	366	137	70	1606	1299	300	254	265	107
686	541	132	105	1277	923	244	173	228	110
704	94	132	17	932	293	177	55	235	113
918	844	176	155	1477	1269	282	234	236	113
213	1013	41	191	707	1465	137	278	274	116
1007	59	197	10	1287	761	252	146	275	117
804	797	160	136	1129	1074	218	184	267	122
1103	920	217	169	1385	1144	270	213	280	125
195	1093	34	199	444	1623	81	299	287	128
828	1001	161	203	1439	1496	278	299	290	131
228	955	43	179	579	1333	110	249	307	147
1	121	0	25	271	349	50	67	309	149
261	596	47	102	432	762	83	135	312	152
420	161	73	29	930	619	163	110	313	157
782	514	147	90	1032	698	194	124	318	160
658	975	130	177	1577	1465	298	266	320	161
607	561	125	103	1073	712	223	135	325	163
1215	110	237	18	1392	246	275	46	333	167
70	268	12	50	261	842	52	166	334	167
151	475	29	93	554	721	109	140	341	169
1244	406	246	82	1500	706	298	139	350	170
33	330	6	68	481	706	95	139	520	170
1150	1032	238	187	1336	1172	275	216	344	171
455	571	84	101	1666	1320	300	244	358	173
1	701	0	133	149	1184	25	225	360	176
490	383	101	70	685	712	141	137	369	179
19	571	4	101	290	792	54	142	193	180
38	504	8	97	284	851	56	165	395	181
36	694	7	131	842	1174	158	219	376	182
873	1295	166	233	1431	1576	276	289	381	186
634	75	129	14	1402	899	278	173	382	187
551	1254	107	234	1126	1601	222	299	383	187
650	172	126	33	1479	495	295	96	383	189
570	846	108	162	694	1036	131	196	384	189
1042	947	204	181	1440	1281	280	244	395	194
900	47	170	9	1201	558	225	103	388	199
11	1078	2	209	593	1435	111	280	389	199
157	1201	27	223	379	1570	69	291	393	200
1138	22	208	4	1601	336	300	63	419	207
1	336	0	63	299	605	66	119	420	207
434	1334	84	252	696	1587	132	299	423	207
264	519	50	100	1588	1285	300	242	426	210
696	436	129	81	1364	849	252	158	541	211
892	407	159	73	1634	909	296	164	436	212
546	408	101	74	896	734	160	130	436	213
645	870	124	162	972	1390	187	249	437	219
790	664	152	118	1049	884	201	159	430	224
59	1	11	0	419	342	77	62	436	225
919	66	175	12	1252	300	241	56	438	226
8	708	2	134	508	1158	96	218	441	227
134	1382	26	257	409	1578	80	295	442	227
1223	559	226	107	1586	954	300	186	640	229
296	1	60	0	708	251	134	42	451	230
365	115	67	20	1300	393	235	71	456	231
12	657	2	116	465	1280	82	230	462	239
902	659	187	122	1251	949	251	174	472	244
570	274	117	53	1127	491	225	95	481	245
1098	193	211	33	1523	694	299	133	483	250
1080	592	206	110	1366	791	262	150	144	251
180	208	34	39	586	784	117	157	496	252
1106	604	224	117	1268	774	254	148	114	254
370	604	73	117	1300	1310	261	256	498	254
465	1134	80	208	868	1437	155	265	654	274
56	110	9	15	317	345	57	57	653	278
1381	236	265	43	1566	412	300	76	652	279
850	236	150	43	1597	989	290	179	653	279
317	1	55	0	628	251	111	46	654	281
