b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1418	876	272	173	1557	1046	300	207	467	88
953	1113	192	231	1127	1436	227	298	106	126
1013	927	194	177	1207	1253	230	237	354	178
1258	751	234	145	1626	1208	299	228	607	235
1127	420	210	83	1399	658	262	129	521	281
261	1331	47	265	499	1493	90	295	456	671
1	676	0	140	327	1116	60	225	640	671
1256	112	236	21	1574	467	299	91	360	689
1359	168	253	34	1522	306	289	62	253	1232
143	160	28	32	496	523	103	106	402	1232
12	804	2	161	132	965	23	191	462	1267
574	1377	117	266	728	1502	146	290	475	1269
49	217	10	40	291	345	56	65	54	1373
