b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	788	0	157	325	1272	59	248	26	9
200	512	36	98	887	1269	166	238	26	13
1246	408	241	85	1503	779	289	153	31	25
890	916	173	186	1230	1347	238	267	31	28
341	574	65	107	884	1194	169	221	32	31
1	267	0	49	457	713	81	127	33	41
1195	1055	222	205	1517	1415	279	269	37	45
380	552	70	106	562	714	112	145	106	55
707	849	141	164	873	1164	173	222	41	66
50	1178	9	224	443	1568	85	300	42	66
952	1124	189	207	1423	1535	278	283	41	67
815	192	159	36	1575	919	300	169	42	68
5	922	1	170	328	1248	63	232	43	68
920	8	178	1	1294	399	248	71	48	77
260	504	44	92	723	1019	133	189	72	77
849	427	165	78	1491	1088	285	196	49	92
6	212	1	37	432	556	86	107	60	117
909	264	182	48	1564	1436	299	251	63	147
354	1490	58	262	563	1696	97	300	64	147
563	1	97	0	1465	844	268	159	64	148
1297	990	238	193	1623	1368	300	260	72	188
1211	481	240	90	1486	696	297	134	100	192
1033	582	206	110	1542	1248	298	226	104	237
724	1375	141	252	969	1655	183	300	105	237
535	584	102	120	1034	1073	205	215	109	256
977	694	186	129	1394	888	260	165	112	291
278	791	54	146	762	1272	159	249	131	320
1	1481	0	268	172	1658	30	299	140	502
1	108	0	19	520	655	94	115	144	662
25	921	5	170	349	1623	66	299	174	789
539	52	104	8	1253	790	246	147	174	790
837	1096	173	209	1211	1528	244	290	176	790
278	1345	54	254	398	1599	75	300	205	848
398	1	75	0	677	348	128	67	205	849
1164	1380	228	254	1308	1621	259	300	218	1041
258	11	49	3	409	130	76	25	281	1065
918	982	176	171	1457	1451	279	257	236	1071
262	669	47	119	402	804	72	143	242	1085
703	462	131	95	1281	1174	242	228	242	1087
365	892	70	179	725	1396	139	273	259	1143
167	848	33	157	534	1257	101	236	260	1146
848	943	162	176	1134	1394	218	264	272	1195
1	931	0	177	598	1535	119	294	280	1202
350	1	65	0	939	566	176	108	281	1202
