b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
441	602	88	112	836	964	166	182	368	3
349	1062	60	198	504	1229	87	227	571	3
841	1241	171	238	1188	1556	238	300	169	74
589	384	111	71	929	814	182	156	299	118
8	1204	1	237	152	1356	29	267	457	202
383	936	72	175	981	1256	191	240	179	299
397	95	76	18	1034	499	202	96	450	450
788	620	159	120	1337	1110	266	216	503	649
1063	513	203	103	1356	996	257	191	71	671
363	732	75	138	786	1554	160	298	484	675
953	90	192	18	1237	343	250	71	106	683
390	211	74	40	1013	632	195	121	500	687
1177	1127	227	219	1452	1444	283	284	497	715
632	604	119	120	1055	1200	200	233	459	747
1452	29	276	5	1578	190	300	34	286	767
939	1172	179	212	1153	1438	219	263	509	769
249	275	47	52	554	748	110	145	469	813
