b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
542	688	103	136	891	827	172	163	96	528
322	684	63	135	660	897	126	176	302	528
565	667	107	127	770	932	146	178	43	610
634	35	119	7	932	400	175	75	441	620
383	815	76	154	617	1046	123	200	186	661
96	1065	18	210	256	1214	50	239	205	1161
596	1285	115	260	717	1406	138	283	510	1219
871	452	170	86	1090	684	216	135	186	1251
177	690	34	139	581	955	114	194	141	1598
1318	677	249	128	1461	817	277	155	490	1619
900	167	170	31	1196	342	224	65	388	1695
1173	1039	223	203	1522	1399	295	274	29	1893
618	560	124	108	859	776	170	151	329	1962
681	351	123	68	1002	524	187	104	435	2656
967	1	186	0	1097	132	216	30	160	2914
358	23	66	4	650	287	116	51	238	3089
847	753	165	148	1072	935	209	182	36	3131
764	247	147	46	1104	477	215	93	262	3131
