b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	1271	77	234	572	1532	112	282	26	488
34	1304	5	252	253	1501	47	289	34	572
39	253	6	47	253	516	47	96	34	573
1112	906	219	170	1396	1477	276	283	42	351
975	8	196	1	1275	403	254	73	55	363
840	785	161	152	1078	1219	204	232	75	470
700	1398	127	258	930	1627	168	298	78	415
521	1043	102	193	653	1380	129	258	84	337
637	1422	116	258	755	1611	139	293	100	46
745	1	142	0	974	270	184	52	102	88
1065	1260	205	229	1240	1610	238	296	109	211
839	179	159	32	1083	436	201	78	110	639
770	227	147	46	1175	610	221	119	128	369
1219	941	227	176	1411	1236	268	236	130	299
192	444	35	89	578	1122	108	221	137	78
1079	988	205	191	1227	1217	235	236	137	479
1011	174	195	33	1373	514	264	101	138	434
358	874	68	168	599	1346	115	259	143	505
36	1040	8	202	289	1377	56	267	168	25
288	830	56	159	526	1166	102	226	179	1
52	278	10	52	306	442	57	81	180	459
476	965	92	183	746	1245	145	236	197	438
447	733	83	137	686	1297	132	248	214	503
490	1035	95	196	714	1309	138	247	219	292
292	70	55	13	669	743	127	144	229	329
509	456	99	88	801	822	156	159	247	330
409	140	78	26	615	512	119	96	265	282
368	1148	66	216	627	1482	116	281	279	34
745	1167	142	219	1066	1527	202	285	298	316
1265	383	243	73	1433	755	277	142	304	314
458	753	85	138	884	1260	169	239	308	426
